"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
4,2,2,1.00791500002379,0,2.07998499996029,74.0740740740741,1,91
4,1,1,0.772389999998268,0.893860588716202,1.27240999997593,66.6666666666667,1,92
4,2,2,1.47472499997821,0.021678729557113,1.36846500000684,66.6666666666667,1,93
4,1,1,0.641490000009071,0.986722352227908,1.08796999999322,60,1,94
4,2,2,0.749124999972992,0.949525156680349,1.22322000004351,60,1,95
4,1,2,1.35795000003418,0.606431010232074,1.55965000001015,54,0,96
5,2,1,1.70058500001323,0.185440231619419,5.74887999999919,48.6,0,1
5,1,2,1.86189499998,0.127973186903324,1.66330000001471,54,0,2
5,1,1,1.57423500000732,0.20274519172464,3.02874000000884,60,1,3
5,2,2,1.66922500001965,0.097655367750526,1.44850499997847,60,1,4
5,2,1,2.20303000000422,0.338984926992239,1.80744000000414,54,0,5
5,1,1,1.13365499998326,0.639307883091418,1.39312500000233,60,1,6
5,2,1,1.56551499999478,0.55225314000144,3.36978000000818,60,0,7
5,1,1,1.17508000001544,0.525646504251395,1.42965000000549,66.6666666666667,1,8
5,2,2,0.947214999992866,0.289530573661787,1.85167000000365,66.6666666666667,1,9
5,1,1,2.20808000001125,0.24160193608013,1.20856499997899,60,1,10
5,1,2,1.07565999997314,0,2.33832999999868,60,0,11
5,2,1,3.15442500001518,0.027346884397235,2.05892499999027,66.6666666666667,0,12
5,2,2,2.06424000000698,0,1.86640500000794,74.0740740740741,1,13
5,1,1,1.34786500001792,0.40407486373447,1.3185999999987,74.0740740740741,1,14
5,1,1,1.23875499999849,0.672249655648747,2.99158499998157,66.6666666666667,1,15
5,2,2,1.24023999998462,0.095335257143014,1.57479000001331,66.6666666666667,1,16
5,1,1,1.14035000000149,0.897670139047558,1.43705499998759,60,1,17
5,2,1,1.61022500001127,0.295324705175181,1.1427299999923,60,0,18
5,1,1,1.21024000001489,0.907717361325204,1.48949000000721,66.6666666666667,1,19
5,2,2,1.68082500001765,0.134723887933376,1.22407499997644,66.6666666666667,1,20
5,2,1,1.24055499999668,1,1.91635000001406,60,0,21
5,1,1,1.10060500001418,0.896913796294816,1.48345499997959,66.6666666666667,1,22
5,1,1,1.05504000000656,0.826309797024918,1.07792999999947,66.6666666666667,1,23
5,2,1,1.54135500002303,0.651227610544641,3.30794499997864,60,0,24
5,1,1,1.02591499997652,0.734351037813054,1.52790500002448,66.6666666666667,1,25
5,2,2,1.01865000001271,0.274111371992434,1.3388799999957,66.6666666666667,1,26
5,2,1,1.1608750000014,0.42078432344156,1.28628000000026,60,0,27
5,1,1,1.77328500000294,0,2.05525000000489,66.6666666666667,1,28
5,2,2,0.944315000000643,0.045296825659038,1.33127999998396,66.6666666666667,1,29
5,1,1,1.07453499999247,0.549885693502093,1.14203499999712,60,1,30
5,2,1,1.13401999999769,0.39071215105109,1.15188499999931,60,0,31
5,1,1,1.2721850000089,0.496055638608629,1.37090999999782,66.6666666666667,1,32
5,2,1,1.56622999999672,0.840247857493328,1.14582999999402,66.6666666666667,0,33
5,1,1,0.944555000023684,0.889723317606001,1.21778999999515,74.0740740740741,1,34
5,2,1,1.16490500001237,0.784336522416862,1.66120499998215,74.0740740740741,0,35
5,1,1,1.06441500000074,0.823057389297851,1.37201500000083,82.3045267489712,1,36
5,2,1,1.38170999998692,0.80154578747098,1.54919000001973,82.3045267489712,0,37
5,1,1,1.14697999999044,0.814491417684154,1.85062000001199,91.4494741655236,1,38
5,1,1,1.11520000000019,0.846932931230846,1.65306499999133,91.4494741655236,1,39
5,2,1,0.936819999973522,0.782412959777921,1.36614500000724,82.3045267489712,0,40
5,2,1,1.32570000001579,0.795425287051247,1.87721999999485,91.4494741655236,0,41
5,1,1,1.11492500000168,0.87947664112247,1.31754500002717,101.610526850582,1,42
5,2,1,0.979954999987967,0.98047790217513,1.35615500001586,101.610526850582,0,43
5,1,1,0.932270000019344,0.965485467586923,1.72011999998358,112.900585389535,1,44
5,1,1,0.821865000005346,0.933607643257277,1.17731999998796,112.900585389535,1,45
5,2,1,2.05265500000678,0.566226603508211,2.41029999998864,101.610526850582,0,46
5,2,2,1.25104000000283,0.437610720543995,1.27479999998468,112.900585389535,1,47
5,1,1,1.19870500001707,0.693877551020408,1.11878499999875,112.900585389535,1,48
5,1,1,1.44760499999393,1,3.07805000001099,101.610526850582,1,49
5,2,2,1.19943999999668,0.043939186635999,1.53998499998124,101.610526850582,1,50
5,2,1,1.29835500000627,0.201605140167949,1.07077500000014,91.4494741655236,0,51
5,1,1,1.04755499999737,0.941851613544351,1.42616499998257,101.610526850582,1,52
5,1,1,0.979454999993322,0.889768133493718,1.46361999999499,101.610526850582,1,53
5,2,2,1.06698000000324,0.446943090946087,1.1704150000005,91.4494741655236,1,54
5,1,1,0.986149999982445,0.923175050785414,1.31729000000632,91.4494741655236,1,55
5,2,2,1.11798499998986,0.603119462566711,1.03207499999553,82.3045267489712,1,56
5,1,1,0.966290000011213,0.909807621057586,1.1412399999972,82.3045267489712,1,57
5,2,2,1.18382999999449,0.768631329949315,1.08368499999051,74.0740740740741,1,58
5,2,2,0.824919999984559,0.691440508277114,1.43785000001662,74.0740740740741,1,59
5,1,1,0.896065000008093,0.776517462236801,1.20827999999165,66.6666666666667,1,60
5,2,2,0.825774999975692,0.629933170450351,2.79745000001276,66.6666666666667,1,61
5,1,1,0.814744999981485,0.760778799147866,1.05017999999109,60,1,62
5,2,2,1.44101000000956,0.216143532026088,1.06886499997927,60,1,63
5,1,1,0.981830000004265,0.706856912374551,1.15408499998739,54,1,64
5,1,2,3.31669999999576,0.027346884397235,1.47617999999784,54,0,65
5,2,2,1.03317999999854,0.695010570759301,1.2867649999971,60,1,66
5,2,1,1.08604999998352,0.715068209934709,1.37910499999998,60,0,67
5,1,1,0.899770000018179,1,1.19821000000229,66.6666666666667,1,68
5,1,1,0.588174999982584,1,1.27861999999732,66.6666666666667,1,69
5,2,2,1.58286000002408,0.646082551343074,1.10246999998344,60,1,70
5,2,1,0.943774999992456,0.944301972842066,1.23217000000295,60,0,71
5,1,1,0.786449999985052,0.859615620124552,1.63202499999898,66.6666666666667,1,72
5,1,2,1.06610500000534,0.399742492588007,1.27556000000914,66.6666666666667,0,73
5,2,2,1.11353999999119,0.308640639620275,2.38341499998933,74.0740740740741,1,74
5,2,1,1.57084999998915,0.467191829154975,1.20904500002507,74.0740740740741,0,75
5,1,1,0.749614999978803,0.609881697612139,1.24127500000759,82.3045267489712,1,76
5,1,2,0.987564999988535,0.337253060914119,1.26224999999977,82.3045267489712,0,77
5,2,2,0.849394999997457,0.452876373032147,1.52215000000433,91.4494741655236,1,78
5,1,1,0.641849999985425,0.909082001636881,1.29078500001924,91.4494741655236,1,79
5,2,2,0.799200000008568,0.84690955376833,1.43846999999369,82.3045267489712,1,80
5,2,1,0.970350000017788,0.894373798778009,1.33620999997947,82.3045267489712,0,81
5,1,1,0.992540000006557,0.948635163000358,1.42227999999886,91.4494741655236,1,82
5,1,1,0.832295000000158,1,2.42624499998055,91.4494741655236,1,83
5,2,2,1.23832999999286,0.40174306284695,3.10271000000648,82.3045267489712,1,84
5,2,2,0.748625000007451,0.886603833749304,1.47344000000157,82.3045267489712,1,85
5,1,1,0.811240000010002,0.914216546647647,2.28291999999783,74.0740740740741,1,86
5,1,1,0.615944999997737,0.907431002202722,2.31649000002653,74.0740740740741,1,87
5,2,2,0.712434999994002,0.723762533567358,1.53121499999543,66.6666666666667,1,88
5,2,1,0.558099999994738,0.839588624254865,1.34901499998523,66.6666666666667,0,89
5,1,1,0.553790000005392,0.954934278124012,1.36309999998775,74.0740740740741,1,90
5,2,2,1.04007000001729,0.879386105009648,1.09302999998908,74.0740740740741,1,91
5,1,2,1.65320999998949,0.769341844456944,1.30137000000104,66.6666666666667,0,92
5,2,2,2.70465500000864,1,1.59901000000536,74.0740740740741,1,93
5,1,1,1.56517499999609,0.973804913366128,1.26723500000662,74.0740740740741,1,94
5,2,2,1.12055500000133,0.844686171331774,1.13562000001548,66.6666666666667,1,95
5,1,1,0.821265000005951,1,1.3999049999984,66.6666666666667,1,96
6,2,2,0.778020000085235,0.165149154358415,0.926809999858961,60,1,1
6,1,1,1.21032999991439,0,1.01557500008494,54,1,2
6,1,1,0.818805000046268,0.816712422978259,0.79217499983497,54,1,3
6,2,2,1.83151500020176,0.035706187053152,1.54990999982692,48.6,1,4
6,2,2,1.85480500012636,0,1.74362999992445,48.6,1,5
6,1,2,1.10476999985985,0.020691364356072,0.761060000164434,43.74,0,6
6,2,2,1.05046999990009,0,1.35535500012338,48.6,1,7
6,1,1,1.5916150000412,0,1.27938999980688,48.6,1,8
6,2,2,1.31758500006981,0,0.535584999946877,43.74,1,9
6,1,1,0.684445000020787,0.2680745118514,1.3429199999664,43.74,1,10
6,1,1,0.636700000148267,0.252988749006153,0.823549999855459,39.366,1,11
6,2,1,0.692495000082999,0.25339771099893,0.550799999851733,39.366,0,12
6,2,2,0.995305000105873,0.0149307959829,0.526454999810085,43.74,1,13
6,1,1,1.06267000013031,0.27676654457935,0.894989999942482,43.74,1,14
6,1,1,0.712685000151396,0.427314782797286,0.728204999817535,39.366,1,15
6,2,2,0.816150000086054,0.470029897565944,0.880090000107884,39.366,1,16
6,1,1,0.779229999985546,0.65616581551162,0.783634999999776,35.4294,1,17
6,2,2,0.942694999976084,0.128996478948137,0.734935000073165,35.4294,1,18
6,1,1,1.11690000002272,0.063703761233863,0.666104999836534,31.88646,1,19
6,2,2,1.33342000003904,0.143180898525559,0.591424999991432,31.88646,1,20
6,2,2,1.22461000015028,0.031377530270281,0.479244999820367,28.697814,1,21
6,1,2,0.95069000008516,0.428571428571428,1.00820000004023,28.697814,0,22
6,1,1,0.667325000045821,0.661879172225856,0.68623000010848,31.88646,1,23
6,2,2,0.692495000082999,0,0.657069999957457,31.88646,1,24
6,2,1,1.25093000009656,0.314749117247405,0.491494999965653,28.697814,0,25
6,1,1,1.05092000006698,0.441266496236953,0.447275000158697,31.88646,1,26
6,2,2,0.641309999860823,0,0.766975000035018,31.88646,1,27
6,1,2,1.08262500003912,0,0.536764999851584,28.697814,0,28
6,1,1,0.682235000189394,0.469727796726678,0.60772499977611,31.88646,1,29
6,2,2,1.07867499999702,0.320377694863488,1.1032300000079,31.88646,1,30
6,2,2,0.864045000169426,0.68877377126538,0.575169999850914,28.697814,1,31
6,1,1,0.8384350000415,0.966174183839627,0.664695000043139,28.697814,1,32
6,2,2,0.747324999887496,0.161369792857114,0.687200000043958,25.8280326,1,33
6,1,1,1.32009999989532,0.305142199347672,0.750944999977946,25.8280326,1,34
6,1,1,0.632424999959767,0.69993932786631,0.829125000163913,23.24522934,1,35
6,2,2,0.699430000036955,0.261661734620911,0.899875000119209,23.24522934,1,36
6,1,2,1.29359499993734,0.66072823297114,0.647150000091642,20.920706406,0,37
6,2,1,1.53682500007562,0.207334358536972,0.487484999932349,23.24522934,0,38
6,2,2,0.785350000020117,0.459366204698063,0.464124999940395,25.8280326,1,39
6,1,1,1.53203000011854,0.23961068835022,0.482434999896213,25.8280326,1,40
6,2,2,0.702010000124574,0.427639343475714,0.503284999867901,23.24522934,1,41
6,1,1,0.683199999853969,0.449643852732426,0.832700000144541,23.24522934,1,42
6,1,1,0.973370000021532,0.130947099285688,1.15158500010148,20.920706406,1,43
6,2,2,0.826379999984056,0.348118383014044,0.599415000062436,20.920706406,1,44
6,1,2,1.10704000014812,0.198094260847392,1.01556999981403,18.8286357654,0,45
6,2,1,1.58286500000395,0.377006072776674,0.719564999919385,20.920706406,0,46
6,1,2,1.17087499983609,0.013753257594848,0.639610000187531,23.24522934,0,47
6,2,1,2.57247500005178,0.182324310278016,0.825180000159889,25.8280326,0,48
6,2,2,0.826160000171512,0.717250030182237,0.752209999831393,28.697814,1,49
6,1,1,1.4157600000035,0,0.478420000057667,28.697814,1,50
6,2,2,1.00400499999523,0.170732804669826,1.20760499988683,25.8280326,1,51
6,1,1,0.805954999988899,0.124447383733176,0.49817999987863,25.8280326,1,52
6,1,1,0.850769999902695,0.225307731366933,0.703350000083447,23.24522934,1,53
6,2,2,0.948575000045821,0.262176208070862,0.554174999939278,23.24522934,1,54
6,1,1,1.0032900001388,0.087332303614811,0.526509999996051,20.920706406,1,55
6,2,2,0.766139999963343,0.187127424098908,0.686914999969304,20.920706406,1,56
6,1,2,0.965210000053048,0.006957248609151,0.407145000062883,18.8286357654,0,57
6,2,2,0.766464999876916,0.186846824926602,0.463875000132248,20.920706406,1,58
6,2,2,0.843054999830201,0.295113431369248,0.551545000169426,20.920706406,1,59
6,1,2,0.740579999983311,0,0.423204999882728,18.8286357654,0,60
6,2,2,0.721244999906048,0.344001015920622,0.67140999995172,20.920706406,1,61
6,1,2,1.17845999985002,0,1.3512800000608,20.920706406,0,62
6,2,2,1.09397499985062,0,0.536625000182539,23.24522934,1,63
6,1,2,0.838324999902397,0,1.50352000002749,23.24522934,0,64
6,2,2,0.761915000155568,0.221771245802922,0.710184999974445,25.8280326,1,65
6,1,2,1.07532999990508,0,0.857470000162721,25.8280326,0,66
6,1,1,1.22172500006855,0.050751693479696,0.631550000049174,28.697814,1,67
6,2,2,0.972309999866411,0,0.518950000172481,28.697814,1,68
6,1,1,0.738529999973252,0.27566226980332,0.599580000154674,25.8280326,1,69
6,2,2,0.926375000039116,0,0.535105000017211,25.8280326,1,70
6,2,2,0.819780000019819,0,0.59963500010781,23.24522934,1,71
6,1,1,0.717835000017658,0,0.502460000105202,23.24522934,1,72
6,1,1,0.761225000023842,0.216401249700976,0.527500000083819,20.920706406,1,73
6,2,2,0.692915000021458,0.030578895020162,0.496000000042841,20.920706406,1,74
6,1,1,0.994435000000522,0,0.831439999863505,18.8286357654,1,75
6,2,2,0.749275000067428,0.001450363507458,0.620399999897927,18.8286357654,1,76
6,1,1,0.628729999996722,0,0.863870000001043,16.94577218886,1,77
6,2,2,0.96830500010401,0,0.63158500008285,16.94577218886,1,78
6,2,2,0.683530000038445,0,1.2935399999842,15.251194969974,1,79
6,1,2,5.37327500013635,0,2.27911000000313,15.251194969974,0,80
6,2,2,1.1305299999658,0,1.12767000007443,16.94577218886,1,81
6,1,2,1.44495499995537,0,0.895120000001043,16.94577218886,0,82
6,1,2,0.856565000023693,0,0.879419999895617,18.8286357654,0,83
6,2,2,0.596075000008568,0.081529557856743,0.671384999994189,20.920706406,1,84
6,2,2,1.05612499988638,0.371007278041394,0.534710000036284,20.920706406,1,85
6,1,2,1.0100149998907,0,0.463209999958053,18.8286357654,0,86
6,2,2,0.839900000020862,0,0.511315000010654,20.920706406,1,87
6,1,1,0.626480000093579,0.212059794850219,0.52743999985978,20.920706406,1,88
6,1,2,0.783774999901652,0.321525120159891,0.518830000190064,18.8286357654,0,89
6,2,2,0.826880000066012,0.671312342877669,0.415435000089929,20.920706406,1,90
6,2,2,0.887834999943152,0.170363658046839,0.399905000114813,20.920706406,1,91
6,1,2,1.62082500010729,0,0.815334999933839,18.8286357654,0,92
6,2,2,0.725024999817833,0.388147421683987,0.615209999959916,20.920706406,1,93
6,1,1,0.942169999936596,0.255261901725157,0.583444999996573,20.920706406,1,94
6,1,2,0.691645000129938,0.414177308732905,0.487879999913275,18.8286357654,0,95
6,2,2,0.688689999980852,0.350750474385625,0.479164999909699,20.920706406,1,96
7,2,1,1.11763999999993,0.531573559766209,1.69543000000023,60,0,1
7,1,1,1.0583499999998,0.412304918723895,0.685880000000005,66.6666666666667,1,2
7,2,2,1.7221599999998,0.675875139875755,1.90290500000038,66.6666666666667,1,3
7,1,1,1.41931500000009,0.200596069696988,0.552044999999896,60,1,4
7,2,2,1.02804500000004,0.558120272506851,0.752120000000083,60,1,5
7,1,1,1.08725000000003,0.331434503770159,1.08260000000021,54,1,6
7,1,2,1.13997999999992,0.775535398999318,0.740040000000125,54,0,7
7,2,1,1.29246000000014,0.422792285877208,0.683079999999783,60,0,8
7,1,2,0.636354999999632,0.367528312432726,0.927070000000182,66.6666666666667,0,9
7,2,2,1.07312000000002,0.020974075901935,0.914694999999949,74.0740740740741,1,10
7,1,1,1.66242499999999,0.456593451702318,0.732945000000211,74.0740740740741,1,11
7,2,2,0.975689999999769,0.429744503714801,0.892620000000083,66.6666666666667,1,12
7,2,2,0.921135000000038,0.321525120159891,0.815750000000233,66.6666666666667,1,13
7,1,1,0.481649999999732,0.059173366053299,0.774620000000141,60,1,14
7,2,2,0.862160000000149,0.119731415858758,0.974869999999995,60,1,15
7,1,1,0.778839999999938,0.083275784198566,0.660284999999945,54,1,16
7,1,1,0.630569999999803,0.619077987732961,1.09933000000002,54,1,17
7,2,2,1.03774500000008,0.032040273907244,0.77181999999992,48.6,1,18
7,2,2,0.891505000000063,0.407869242122696,1.19851500000004,48.6,1,19
7,1,2,1.44608999999991,0.519002522392124,1.30727000000025,43.74,0,20
7,1,1,1.49024000000008,0.361187307560345,0.597579999999667,48.6,1,21
7,2,1,1.06028500000003,0.109210983859168,0.694034999999974,48.6,0,22
7,2,2,0.869849999999598,0.651081904245427,0.8404650000002,54,1,23
7,1,2,0.953445000000094,0.479024684927092,0.560629999999946,54,0,24
7,2,2,0.759555000000109,0.42938070326022,0.543464999999735,60,1,25
7,1,1,0.936419999999984,0.431318308734944,0.384560000000434,60,1,26
7,2,2,0.694530000000203,0.224741662206974,0.975889999999723,54,1,27
7,1,1,0.778850000000151,0.346986014350875,0.524150000000198,54,1,28
7,2,2,0.692284999999625,0.183744323378443,0.795035000000091,48.6,1,29
7,1,2,0.706149999999965,0.219224037610102,0.614064999999769,48.6,0,30
7,1,1,1.06352500000002,0.157465851083593,0.963255000000121,54,1,31
7,2,1,0.92034999999986,0,0.637280000000377,54,0,32
7,1,2,0.699505000000063,0.157465851083593,0.964429999999993,60,0,33
7,2,1,0.959874999999593,0,0.918130000000005,66.6666666666667,0,34
7,1,2,0.790030000000086,0.113308440595411,0.933424999999697,74.0740740740741,0,35
7,2,2,0.796565000000119,0.284362407295444,0.74073499999987,82.3045267489712,1,36
7,2,2,0.901859999999928,0.480214179049817,0.705380000000354,82.3045267489712,1,37
7,1,1,0.939594999999856,0.219798719326852,0.763650000000314,74.0740740740741,1,38
7,2,2,0.909645000000135,0.491257181571031,1.08412499999988,74.0740740740741,1,39
7,1,2,0.841915000000445,0.182324310278016,1.48110499999981,66.6666666666667,0,40
7,1,1,0.462970000000088,0.36511985585291,1.00972499999986,74.0740740740741,1,41
7,2,2,0.702664999999746,0.182893058335044,0.634080000000307,74.0740740740741,1,42
7,2,2,0.61077999999997,0.189433326308022,0.54638499999966,66.6666666666667,1,43
7,1,1,0.655665000000212,0.388844164072629,4.73492999999964,66.6666666666667,1,44
7,2,2,0.692859999999695,0.441266496236953,0.450035000000265,60,1,45
7,1,2,0.713870000000054,0.095335257143014,2.24442999999976,60,0,46
7,2,1,0.695635000000009,1,2.99571999999991,66.6666666666667,0,47
7,1,1,0.708614999999991,0.164472299267388,7.64943500000029,74.0740740740741,1,48
7,1,2,0.792184999999765,0.243882187851752,2.54853499999992,74.0740740740741,0,49
7,2,2,1.27919000000018,0,4.66035999999987,82.3045267489712,1,50
7,1,2,5.0200500000001,0.951450993197625,2.38399500000011,82.3045267489712,0,51
7,2,2,0.944989999999991,0.173962748903265,2.07840000000031,91.4494741655236,1,52
7,1,2,0.674539999999979,0,4.33589000000031,91.4494741655236,0,53
7,2,1,0.870034999999916,0.219990077635226,1.16622000000003,101.610526850582,0,54
7,2,2,0.977144999999844,0.370241223758723,0.92175499999983,112.900585389535,1,55
7,1,2,0.861785000000033,0.159232698111217,1.09908499999985,112.900585389535,0,56
7,1,1,0.956279999999853,0.249701715544313,1.09716500000015,125.445094877261,1,57
7,2,2,0.928194999999949,0.3067919148207,0.780369999999937,125.445094877261,1,58
7,2,2,0.815180000000051,0.119907590691536,0.746595000000088,112.900585389535,1,59
7,1,1,0.961080000000075,0.051943143718045,0.912499999999884,112.900585389535,1,60
7,1,1,0.653479999999923,0.838481058604805,1.23711000000004,101.610526850582,1,61
7,2,2,1.43751999999996,0,1.0664700000002,101.610526850582,1,62
7,2,1,0.708139999999723,0.165149154358415,0.6320799999999,91.4494741655236,0,63
7,1,1,0.780794999999634,1,0.991530000000261,101.610526850582,1,64
7,1,1,0.825284999999916,0.411554192130862,0.963259999999951,101.610526850582,1,65
7,2,2,0.753900000000198,0.647313392964985,0.966295000000158,91.4494741655236,1,66
7,1,1,0.970339999999851,0.995659070439481,0.637679999999818,91.4494741655236,1,67
7,2,2,1.32117999999993,0.001450363507458,0.731754999999772,82.3045267489712,1,68
7,1,1,0.94237000000017,0.72501651340501,0.952624999999942,82.3045267489712,1,69
7,2,2,0.710224999999802,0.583251680158281,1.24740999999997,74.0740740740741,1,70
7,2,2,0.673429999999818,0.837985784603836,0.738780000000144,74.0740740740741,1,71
7,1,1,0.953125,0.47112376705014,0.771239999999991,66.6666666666667,1,72
7,2,2,0.793499999999767,0.192138020469255,0.553014999999956,66.6666666666667,1,73
7,1,1,0.760954999999783,0.612275540225233,0.975720000000321,60,1,74
7,1,1,0.720244999999995,0.828503780109911,0.9504899999997,60,1,75
