"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
115,1,1,0.923255000001518,0.831738012373768,0.615395000000717,12.3534679256789,1,58
115,2,2,2.07319999999891,0.75821456031779,1.20021500000439,12.3534679256789,1,59
115,1,1,1.14255000000412,0.88381298556475,1.12693499999295,11.1181211331111,1,60
115,1,1,1.04187499999534,0.89332479416821,2.06308000000718,11.1181211331111,1,61
115,2,2,0.729375000009895,0.945344362629792,0.919215000001714,10.0063090197999,1,62
115,2,1,2.28669999999693,0.374865240556202,1.32040500000585,10.0063090197999,0,63
115,1,2,1.68945499999973,0.79112450460857,0.749584999997751,11.1181211331111,0,64
115,1,1,1.07159999999567,0.64628782493026,1.4780449999962,12.3534679256789,1,65
115,2,2,0.867769999997108,0.891626280662962,0.698084999996354,12.3534679256789,1,66
115,1,1,0.663469999999506,0.83394349131588,0.562034999995376,11.1181211331111,1,67
115,2,2,0.923599999994622,0.787201967929937,0.611864999998943,11.1181211331111,1,68
115,1,1,1.58155499999702,0.814273868678179,0.696949999997742,10.0063090197999,1,69
115,2,2,1.75986000000557,0.826906479225854,0.680454999994254,10.0063090197999,1,70
115,2,2,1.04388499999186,0.830122240086548,0.606630000009318,9.00567811781995,1,71
115,1,1,1.20685999999114,0.861759900021091,0.910805000006803,9.00567811781995,1,72
115,1,2,1.17373499998939,0.617892710690844,0.611499999999069,8.10511030603796,0,73
115,2,2,1.48390500000096,0.27676654457935,0.917319999993197,9.00567811781995,1,74
115,2,2,0.780890000009094,0.256422601110998,1.30741999999736,9.00567811781995,1,75
115,1,1,1.12115000000631,0.578231292517006,0.693319999991218,8.10511030603796,1,76
115,1,2,0.878595000001951,0.322769114521023,0.914510000002338,8.10511030603796,0,77
115,2,1,1.10802499999409,0.721757735282586,0.547344999999041,9.00567811781995,0,78
115,1,2,1.167220000003,0.391751910323496,0.563799999988987,10.0063090197999,0,79
115,2,2,2.08401999999478,1,1.34292500000447,11.1181211331111,1,80
115,1,1,1.55487500000163,0.55795520847476,1.98395500000333,11.1181211331111,1,81
115,2,1,1.02417999999307,0.679006166559943,1.01934500000789,10.0063090197999,0,82
115,1,2,1.57554000000528,0.653729587390718,1.14436500000011,11.1181211331111,0,83
115,2,2,1.49147500000254,0.626602485560692,0.546270000006189,12.3534679256789,1,84
115,1,1,1.62964499999362,0.755746006980815,0.537485000008019,12.3534679256789,1,85
115,2,2,0.887840000010328,0.66849390761065,0.833164999989094,11.1181211331111,1,86
115,1,1,0.930909999995492,0.715607446539045,0.606425000005402,11.1181211331111,1,87
115,2,2,1.32702500000596,0.587065637007748,0.595444999999017,10.0063090197999,1,88
115,2,2,1.30291499999294,0.985677175625037,1.09223999999813,10.0063090197999,1,89
115,1,2,1.08627999998862,0.883091534289624,0.83622500000638,9.00567811781995,0,90
115,2,2,0.86744999999064,0.856402150592447,1.32181999999739,10.0063090197999,1,91
115,1,1,0.874914999993052,0.471236814752925,0.515150000006543,10.0063090197999,1,92
115,2,2,0.961720000006608,0.308076555623851,1.48623999999836,9.00567811781995,1,93
115,1,2,0.72559000000183,0.768809010489847,1.37487999998848,9.00567811781995,0,94
115,2,2,0.795080000010785,0.718835779796867,0.914824999999837,10.0063090197999,1,95
115,1,1,1.2575050000014,0.851108639404081,0.576874999998836,10.0063090197999,1,96
116,1,1,0.931,0.983707153855727,1.616,60,1,1
116,2,2,2.671,0.363477389549072,1.17500000000003,54,1,2
116,1,1,1.087,0.939203269713432,1.392,54,1,3
116,2,2,0.962000000000029,0.911454898833163,1.61199999999997,48.6,1,4
116,1,1,0.986,0.917952997777209,1.049,48.6,1,5
116,2,2,0.962000000000029,0.984507890387297,1.11699999999997,43.74,1,6
116,2,2,0.952999999999971,0.943982674059214,1.60500000000003,43.74,1,7
116,1,1,1.44399999999997,0.910247147074198,1.544,39.366,1,8
116,1,1,0.892,0.838834672766109,1.162,39.366,1,9
116,2,2,0.677,0.874939970041427,1.077,35.4294,1,10
116,1,1,0.876000000000058,0.987807492421405,1.29899999999994,35.4294,1,11
116,2,1,1.128,0.737431788628958,1.226,31.88646,0,12
116,2,2,0.755,0.887682132977329,1.233,35.4294,1,13
116,1,1,0.901999999999942,0.808454209872834,1.111,35.4294,1,14
116,1,1,0.82,0.87947664112247,0.965,31.88646,1,15
116,2,2,0.802,0.89173811066421,1.391,31.88646,1,16
116,2,2,0.886000000000058,0.725389689231944,0.973999999999942,28.697814,1,17
116,1,1,0.787,0.045296825659038,0.868,28.697814,1,18
116,1,1,0.784,0.940741805774365,1.40500000000006,25.8280326,1,19
116,2,2,0.696,0.804847606381931,0.908000000000058,25.8280326,1,20
116,2,2,0.803,0.188806033829902,1.16,23.24522934,1,21
116,1,1,0.881,0.381129045215012,0.79,23.24522934,1,22
116,1,1,1.34,0.138778796523597,0.87,20.920706406,1,23
116,2,2,2.00500000000006,0.654310317022598,0.983999999999942,20.920706406,1,24
116,1,2,1.663,0.337975429852307,0.99,18.8286357654,0,25
116,2,2,1.396,0.978498746249336,1.16600000000006,20.920706406,1,26
116,1,1,0.844,0.834653874649581,0.817,20.920706406,1,27
116,2,2,0.844,0.638271804449168,0.857,18.8286357654,1,28
116,2,2,1.13899999999994,0.834014552895908,0.88,18.8286357654,1,29
116,1,1,1.633,0.078623409470744,1.076,16.94577218886,1,30
116,2,2,0.696,0.690441481992727,1.122,16.94577218886,1,31
116,1,1,1.176,0.323811507105918,0.816,15.251194969974,1,32
116,1,2,1.895,0.022799940978039,0.767,15.251194969974,0,33
116,2,1,1.06200000000006,0.189642160812243,0.765999999999942,16.94577218886,0,34
116,1,2,0.893999999999942,0.574660649990781,1.11,18.8286357654,0,35
116,2,2,0.626,0.670772188123344,0.711,20.920706406,1,36
116,1,1,0.739999999999942,0,1.181,20.920706406,1,37
116,2,2,0.751,0.749959506694332,1.02,18.8286357654,1,38
116,1,2,1.11,0.731629940964791,0.676,18.8286357654,0,39
116,2,1,1.097,0.240517083091302,0.656,20.920706406,0,40
116,2,2,1.062,0.592151608011188,0.844,23.24522934,1,41
116,1,2,1.494,0.775913239855903,0.749,23.24522934,0,42
116,1,1,1.453,0.639455782312925,1.56,25.8280326,1,43
116,2,2,1.00600000000006,0.723228374445834,0.919999999999942,25.8280326,1,44
116,2,2,1.62,0.458597277740509,0.615,23.24522934,1,45
116,1,1,0.987,1,1.398,23.24522934,1,46
116,2,2,1.119,0.704320650369896,0.802,20.920706406,1,47
116,1,2,1.205,0.486091120072175,0.705000000000058,20.920706406,0,48
116,2,2,1.463,0.544352381220396,0.912,23.24522934,1,49
116,1,1,1.288,0.242263397407296,0.733,23.24522934,1,50
116,1,1,0.754,0.949694597087687,0.851,20.920706406,1,51
116,2,2,0.82,0.917494844538705,0.8,20.920706406,1,52
116,1,2,1.301,0.530646601198849,0.704,18.8286357654,0,53
116,2,1,1.221,0.23961068835022,0.972,20.920706406,0,54
116,2,2,1.05200000000012,0.737878522446846,0.789999999999884,23.24522934,1,55
116,1,1,0.996,0.941659612700932,1.279,23.24522934,1,56
116,1,1,1.144,0.833635498045044,1.16899999999988,20.920706406,1,57
116,2,2,0.976,0.874052961070726,0.845,20.920706406,1,58
116,1,2,1.15,0.602654051308706,0.71,18.8286357654,0,59
116,2,2,1.171,0.790703250776417,0.968,20.920706406,1,60
116,1,1,1.194,0.569352343686951,0.782,20.920706406,1,61
116,2,1,1.792,0.381129045215012,0.911,18.8286357654,0,62
116,2,2,0.976,0.932941094873309,1.046,20.920706406,1,63
116,1,1,0.91,0.911476845150162,0.87,20.920706406,1,64
116,2,2,0.711,0.6342327865511,0.762,18.8286357654,1,65
116,1,2,0.911,0.75862532868065,1.642,18.8286357654,0,66
116,1,1,0.769,0.365210948294907,0.719,20.920706406,1,67
116,2,2,1.113,0.721971801856339,0.734,20.920706406,1,68
116,2,2,0.944,0.7674120147974,1.095,18.8286357654,1,69
116,1,1,0.954999999999884,0.425648501109555,0.717,18.8286357654,1,70
116,2,1,1.054,0.744865378503975,0.731,16.94577218886,0,71
116,1,1,1.101,0.89775908440669,1.161,18.8286357654,1,72
116,1,2,1.09399999999988,0.892766380080819,1.09800000000012,18.8286357654,0,73
116,2,2,0.993,0.767030643720963,1.183,20.920706406,1,74
116,2,2,1.112,0.908553963883627,0.784,20.920706406,1,75
116,1,1,0.668,1,1.036,18.8286357654,1,76
116,1,1,1.53,0.889768133493718,0.709,18.8286357654,1,77
116,2,2,0.996999999999884,0.769874367366534,0.697,16.94577218886,1,78
116,1,2,0.963,0.537142802699308,0.726,16.94577218886,0,79
116,2,1,0.843000000000116,0.705603364771094,0.732999999999884,18.8286357654,0,80
116,2,2,0.77,0.821499055601053,0.892000000000116,20.920706406,1,81
116,1,1,0.612,0.901864533032238,0.741,20.920706406,1,82
116,1,1,0.861,0.700460800942135,0.725,18.8286357654,1,83
116,2,2,0.684,0.917952997777209,0.936,18.8286357654,1,84
116,2,2,0.831000000000116,0.879023880345623,0.988999999999884,16.94577218886,1,85
116,1,2,1.068,0.763233641251798,0.792000000000116,16.94577218886,0,86
116,2,1,1.071,0.296853404386185,0.683,18.8286357654,0,87
116,1,1,1.15300000000012,0.726242060851709,0.933999999999884,20.920706406,1,88
116,1,2,0.904,0.997283782237578,0.874,20.920706406,0,89
116,2,2,0.914,0.670345496722101,0.807,23.24522934,1,90
116,1,1,1.027,0.933607643257277,0.941,23.24522934,1,91
116,2,2,0.691,1,0.922000000000116,20.920706406,1,92
116,1,1,0.854,0.970068858839068,0.766,20.920706406,1,93
116,2,2,0.73,0.773719594745697,0.658,18.8286357654,1,94
116,2,2,0.911,0.863991541513796,0.776,18.8286357654,1,95
116,1,1,0.83,0.478838620886849,0.858000000000116,16.94577218886,1,96
117,2,2,0.965680000022985,0.965485467586923,2.15352500000154,48.6,1,1
117,1,1,0.962330000009388,0.962872803987965,1.59650499999407,48.6,1,2
117,1,1,0.830035000020871,0.952887870182724,1.75068499997724,43.74,1,3
117,2,2,1.1362149999768,0.182324310278016,1.98478500000783,43.74,1,4
117,1,1,1.42607500002487,0,1.73940500000026,39.366,1,5
117,2,2,0.920815000019502,0.862933854600066,2.55713999998989,39.366,1,6
117,2,2,0.791594999987865,0.952718923643072,1.51355000000331,35.4294,1,7
117,1,1,1.07409499998903,0,2.06383999998798,35.4294,1,8
117,2,2,1.01821999999811,0,1.77739999999176,31.88646,1,9
117,1,1,1.34896000000299,0.404751341428519,2.16145000001416,31.88646,1,10
117,1,1,0.784379999997327,0.943556796371658,1.428820000001,28.697814,1,11
117,2,2,0.739650000003166,0.916796325367115,1.74995499997749,28.697814,1,12
117,1,1,0.767225000017788,0.960463689320096,1.593979999976,25.8280326,1,13
117,2,2,0.744854999997187,0.960526602609001,1.87590499999351,25.8280326,1,14
117,1,1,0.735475000023143,0.935068305729374,1.55531999998493,23.24522934,1,15
117,2,2,0.621675000002142,0.921002310483221,1.44320999999763,23.24522934,1,16
117,1,1,0.791099999973085,0.911125649241511,1.43080000000191,20.920706406,1,17
117,2,2,0.554445000016131,0.972789115646258,1.81927999999607,20.920706406,1,18
117,2,2,0.789074999978766,0.965005200035332,1.69427500001621,18.8286357654,1,19
117,1,1,0.783510000008391,0.965965527118867,1.8946499999729,18.8286357654,1,20
117,2,2,1.10566000000108,0.945684518619966,1.52478999999585,16.94577218886,1,21
117,1,1,0.833920000004582,0.991627902935127,1.6129700000165,16.94577218886,1,22
117,1,1,1.08714000001783,0.994500047355977,1.68022499998915,15.251194969974,1,23
117,2,2,0.804685000010068,0.854269554327486,1.59851499999058,15.251194969974,1,24
117,1,1,0.726954999990994,0.9755234453095,1.33108500001254,13.7260754729766,1,25
117,2,2,0.80517000000691,0.873916429471204,1.9201549999998,13.7260754729766,1,26
117,1,1,0.830259999987902,0.951028023123052,1.53031500001089,12.3534679256789,1,27
117,2,2,0.756575000006706,0.803308191445088,1.83304999998654,12.3534679256789,1,28
117,2,2,0.676379999989877,0.917407554809197,1.66353499999968,11.1181211331111,1,29
117,1,1,0.719000000011874,0.947298810138152,1.26564500000677,11.1181211331111,1,30
117,2,2,0.700860000011744,0.945790795570327,2.18884000001708,10.0063090197999,1,31
117,1,1,0.651734999992186,0.897247544719089,1.41604999999981,10.0063090197999,1,32
117,2,1,1.0430950000009,0,1.624370000005,9.00567811781995,0,33
117,1,2,0.975930000015069,0,1.54150999998092,10.0063090197999,0,34
117,2,2,0.752100000012433,0.650469645557183,1.70212999999058,11.1181211331111,1,35
117,1,1,0.706074999994598,0.882550112723893,1.32234500002232,11.1181211331111,1,36
117,2,2,0.845690000016475,0,1.87528499998734,10.0063090197999,1,37
117,1,1,0.782680000003893,0.797248392349471,1.94481499999529,10.0063090197999,1,38
117,2,2,0.640104999998584,0.879363469728535,2.11038500000723,9.00567811781995,1,39
117,1,1,0.592325000005076,0.802207074112231,1.40699499999755,9.00567811781995,1,40
117,1,1,0.702785000001313,0.907497092006464,2.60595500000636,8.10511030603796,1,41
117,2,2,0.67548999999417,0.883700292225177,2.3473000000231,8.10511030603796,1,42
117,1,1,0.703860000008717,0.908421913004149,1.85616999998456,7.29459927543416,1,43
117,2,1,1.06437999999616,0,1.89960999999312,7.29459927543416,0,44
117,1,1,0.961409999988973,0.883542500762895,1.48110000000452,8.10511030603796,1,45
117,2,2,0.674840000021504,0.91891229685083,3.54767499997979,8.10511030603796,1,46
117,2,2,0.965439999999944,0,1.7854450000159,7.29459927543416,1,47
117,1,1,0.685910000000149,0.943556796371658,2.01008000000729,7.29459927543416,1,48
117,1,1,0.79204000000027,0.932596908265746,1.66489500002353,6.56513934789075,1,49
117,2,2,0.59729000000516,0.937469797611173,1.35128999999142,6.56513934789075,1,50
117,1,1,0.677360000001499,0.931585222469589,1.92859999998473,5.90862541310167,1,51
117,2,2,0.58288500001072,0.937148478928469,1.34503500000574,5.90862541310167,1,52
117,2,2,0.76173500000732,0.949334504801342,1.37402999997721,5.3177628717915,1,53
117,1,1,0.596669999998994,0.934381181867622,2.92772499998682,5.3177628717915,1,54
117,1,1,1.0760200000077,0,2.08028499997454,4.78598658461235,1,55
117,2,2,1.33731999999145,0,1.49265499998,4.78598658461235,1,56
117,1,1,0.805309999996098,0.943556796371658,1.28962500000489,4.30738792615112,1,57
117,2,2,0.58011500001885,0.444545119589738,1.66931500000646,4.30738792615112,1,58
117,1,1,0.688504999998258,0.924649988195592,1.81948500001454,3.87664913353601,1,59
117,2,2,1.18239499998163,0.198365610992774,2.44582500000251,3.87664913353601,1,60
117,2,2,0.602599999983795,0.436014051687205,1.80858000001172,3.48898422018241,1,61
117,1,1,0.940304999996442,0,2.21592499999679,3.48898422018241,1,62
117,2,2,0.622755000018515,0.670345496722101,1.98493499998585,3.14008579816417,1,63
117,1,1,1.30113000000711,0,1.30504499998642,3.14008579816417,1,64
117,1,1,0.783694999990985,0.862128347122051,2.08808499999577,2.82607721834775,1,65
117,2,2,0.583819999999832,0.859269338834189,1.39722499999334,2.82607721834775,1,66
117,1,1,0.599534999986645,0.915244839331247,1.41943500001798,2.54346949651297,1,67
117,2,2,0.536220000009052,0.898381489178094,1.38055499998154,2.54346949651297,1,68
117,1,1,0.710824999987381,0.92326186829461,1.18875999999,2.28912254686168,1,69
117,2,1,0.866135000018403,0,2.14209499998833,2.28912254686168,0,70
117,2,2,0.998380000004545,0,1.49112500000047,2.54346949651297,1,71
117,1,1,0.775034999998752,0.728316222779979,1.78568500000983,2.54346949651297,1,72
117,2,2,0.620965000009164,0.489210467173149,1.39600999999675,2.28912254686168,1,73
117,1,1,1.27859000000171,0,2.20951000001514,2.28912254686168,1,74
117,1,1,0.71182499997667,0.801717276610056,1.47072000001208,2.06021029217551,1,75
117,2,2,0.622475000011036,0.783212847632197,1.41248999998788,2.06021029217551,1,76
117,2,2,0.8198750000156,0.367029379631115,1.75974999999744,1.85418926295796,1,77
117,1,1,0.593590000004042,0.732608395754773,3.06649999998626,1.85418926295796,1,78
117,1,1,0.695739999995567,0.827741218058834,1.30766000002041,1.66877033666216,1,79
117,2,2,0.619490000011865,0.683218429652455,1.44957500000601,1.66877033666216,1,80
117,2,2,0.474789999978384,0.77601397117763,1.42087000000174,1.50189330299595,1,81
117,1,1,0.565174999996088,0.659546806947813,1.49357500000042,1.50189330299595,1,82
117,2,2,0.593055000004824,0.761674565365695,1.48084499998367,1.35170397269635,1,83
117,1,1,0.728235000016866,0.341857619791117,1.91561999998521,1.35170397269635,1,84
117,2,2,0.658310000027996,0.665837338868766,2.16267499999958,1.21653357542672,1,85
117,1,1,0.767714999994496,0.17867489246521,1.80421500001103,1.21653357542672,1,86
117,2,1,1.10101499999291,0,1.57714000000851,1.09488021788405,0,87
117,1,1,0.809130000008736,0.658479146809644,1.57155999998213,1.21653357542672,1,88
117,2,2,0.671255000022938,0.585065801327642,2.11988499999279,1.21653357542672,1,89
117,1,1,0.684219999995548,0.330897560448439,1.6936000000278,1.09488021788405,1,90
117,1,1,1.02336500000092,0,1.24443000002066,1.09488021788405,1,91
117,2,1,1.23562500000116,0,1.45177000001422,0.98539219609564,0,92
117,1,1,0.773750000022119,0.315809736898981,1.88704000000143,1.09488021788405,1,93
117,2,2,0.62726500001736,0.219415699474676,1.44697499999893,1.09488021788405,1,94
117,2,2,0.759455000021262,0.14025376934265,2.18007000000216,0.98539219609564,1,95
117,1,1,0.699000000022352,0.352388427842212,1.91427999999723,0.98539219609564,1,96
118,1,1,1.252,1,1.332,60,1,1
118,2,2,1.35699999999997,0.112856409921258,0.925,54,1,2
118,1,1,0.912,1,1.53700000000003,54,1,3
118,2,2,1.244,0.962558869392082,1.51,48.6,1,4
118,2,2,1.559,0.426827595076036,0.973,48.6,1,5
118,1,1,0.999,0.506971876685129,0.933,43.74,1,6
118,1,1,0.99,1,0.999,43.74,1,7
118,2,2,1.015,1,0.936,39.366,1,8
118,1,1,1.124,0.959204669322125,1.93300000000003,39.366,1,9
118,2,2,1.19,0.804774357615312,1.184,35.4294,1,10
118,1,2,1.449,0.048709222317397,1.251,35.4294,0,11
118,2,2,2.253,0,0.882,39.366,1,12
118,2,2,1.425,0.374328647857094,1.723,39.366,1,13
118,1,1,0.914,1,1.22500000000003,35.4294,1,14
118,1,1,1.108,0.922045779076869,0.912000000000029,35.4294,1,15
118,2,2,1.058,0.371007278041394,0.88,31.88646,1,16
118,1,1,0.870999999999971,0.980601483654265,1.012,31.88646,1,17
118,2,2,0.827,0.742150464711407,0.949,28.697814,1,18
118,1,2,0.882000000000029,0.403439905113302,0.851999999999971,28.697814,0,19
118,2,2,0.744,0.511937891201803,0.913999999999971,31.88646,1,20
118,1,1,1.046,0.061337837004131,0.967000000000029,31.88646,1,21
118,2,2,0.843,0.899758348934269,1.262,28.697814,1,22
118,2,2,0.857,0.661706636297824,0.879,28.697814,1,23
118,1,1,0.839,0.817507836276506,0.85,25.8280326,1,24
118,1,2,0.929,0.397306327377015,0.852,25.8280326,0,25
118,2,2,1.012,0.735984917535709,1.152,28.697814,1,26
118,2,2,0.862,0.274832147836972,0.785,28.697814,1,27
118,1,1,0.894999999999971,0,1.304,25.8280326,1,28
118,2,2,3.34700000000003,0,1.12999999999997,25.8280326,1,29
118,1,1,0.863,0.368479468652139,0.942,23.24522934,1,30
118,2,2,0.91,1,1.027,23.24522934,1,31
118,1,2,0.909000000000029,0.374194412671016,0.915999999999971,20.920706406,0,32
118,2,1,1.00599999999994,0.131369311166617,0.858,23.24522934,0,33
118,1,2,1.046,0.667123863348097,0.852,25.8280326,0,34
118,2,2,0.863,1,1.00399999999994,28.697814,1,35
118,1,2,0.923,0.538638355720717,1.149,28.697814,0,36
118,2,2,0.894,0.226750413801527,0.862,31.88646,1,37
118,1,1,1.267,0.646375782980853,0.881,31.88646,1,38
118,1,1,0.895,0.816350653433335,0.901,28.697814,1,39
118,2,2,0.695000000000058,0.789512800823641,1.56199999999994,28.697814,1,40
118,1,2,0.825,0.666923871562067,1.226,25.8280326,0,41
118,2,2,0.856,0.8436312411393,0.869,28.697814,1,42
118,1,1,0.863,0.455820963501817,0.857,28.697814,1,43
118,2,2,0.865,0.598920248899808,1.36600000000006,25.8280326,1,44
118,2,2,0.859,0.762134899890335,1.039,25.8280326,1,45
118,1,1,0.779,0.80974244332055,0.935,23.24522934,1,46
118,1,1,0.846000000000058,0.626121197239377,0.925999999999942,23.24522934,1,47
118,2,2,0.915,0.136137369447753,0.804,20.920706406,1,48
118,1,1,0.97,0,1.13,20.920706406,1,49
118,2,1,1.132,0.382540220806792,0.872,18.8286357654,0,50
118,2,1,1.667,0.511937891201803,0.872,20.920706406,0,51
118,1,2,1.014,0.313381840465502,0.894,23.24522934,0,52
118,1,1,0.815,0.606554522662335,0.915000000000058,25.8280326,1,53
118,2,1,1.55100000000006,0.852667109111658,0.802999999999942,25.8280326,0,54
118,1,2,1.447,0,1.243,28.697814,0,55
118,2,2,1.113,0.553151323125369,0.924,31.88646,1,56
118,1,2,0.9,0.824302248436229,0.831000000000058,31.88646,0,57
118,2,2,1.397,0.29952899286773,0.935,35.4294,1,58
118,2,1,1.483,0.565443013163281,0.781,35.4294,0,59
118,1,1,1.576,0,0.99,39.366,1,60
118,2,1,1.82999999999994,0.782537987831006,0.98,39.366,0,61
118,1,1,1.244,0.938968022914168,1.575,43.74,1,62
118,2,1,1.847,0.469727796726678,1.056,43.74,0,63
118,1,1,1.483,0.789512800823641,0.803,48.6,1,64
118,1,1,1.319,1,1.057,48.6,1,65
118,2,1,0.931,1,1.032,43.74,0,66
118,1,1,0.839,0.532636276860212,1.009,48.6,1,67
118,2,2,0.855,0.608681916937465,0.955,48.6,1,68
118,1,2,1.815,0.192138020469255,0.88,43.74,0,69
118,2,2,1.48200000000006,0.513737606095981,0.902999999999942,48.6,1,70
118,2,2,1.531,1,0.834,48.6,1,71
118,1,1,1.65700000000006,0.20274519172464,0.851999999999942,43.74,1,72
118,2,1,1.059,0.01226876531961,1.841,43.74,0,73
118,1,2,1.297,0.392141299075694,1.28200000000006,48.6,0,74
118,1,2,1.799,0.711581957448031,0.729,54,0,75
118,2,2,1.841,0.841376944337584,0.724,60,1,76
118,2,2,1.368,0.277867920981393,0.763000000000058,60,1,77
118,1,1,0.999,0.727917729186375,0.936,54,1,78
118,2,2,1.346,0.380554668344798,0.884,54,1,79
118,1,2,1.308,0,0.929,48.6,0,80
118,2,2,1.772,0.403439905113302,0.893,54,1,81
118,1,1,1.147,0.607942637414531,0.816,54,1,82
118,1,1,0.981,1,0.856,48.6,1,83
118,2,2,1.28300000000006,0.382540220806792,0.812999999999942,48.6,1,84
118,1,1,1.14000000000006,0.601162778881954,0.897999999999942,43.74,1,85
118,2,1,1.23399999999994,0.710769160453682,0.842,43.74,0,86
118,2,1,0.915,0.813620924773809,0.796,48.6,0,87
118,1,1,0.929,1,0.941,54,1,88
118,1,1,0.778,1,0.942,54,1,89
118,2,1,1.315,0.002727445979814,1.62400000000006,48.6,0,90
118,2,2,1.66400000000006,0.686572838034497,1.464,54,1,91
118,1,1,1.598,0.774400942579151,0.781000000000058,54,1,92
118,2,1,0.983,0.896869288410492,0.787999999999942,48.6,0,93
118,1,1,1.057,1,1.08,54,1,94
118,1,1,0.973,0.709657084661445,1.61400000000006,54,1,95
118,2,2,0.723000000000058,0.214658050162473,0.902999999999942,48.6,1,96
119,1,1,1.69992000001366,0.677569070547478,3.23825500000385,48.6,1,1
119,2,2,0.976980000006733,0.738298770909412,2.35860000000685,48.6,1,2
119,1,1,1.66993000000366,0.709955588800806,2.01618999999482,43.74,1,3
119,2,2,0.915764999983367,0.656310594899709,1.71843000000808,43.74,1,4
119,2,2,1.33396499999799,0.560229669534923,1.5367200000037,39.366,1,5
119,1,1,1.21769500002847,0.857975496754222,2.60106499999529,39.366,1,6
119,2,2,0.916789999988396,0.7674120147974,1.28257999999914,35.4294,1,7
119,1,1,1.05404000001727,0.878117756449226,1.20116500000586,35.4294,1,8
119,2,2,2.25424999999814,0.721918290180718,1.91688000000431,31.88646,1,9
119,1,1,1.25011999998242,0.769950416707202,1.96794500001124,31.88646,1,10
119,1,1,1.83203499999945,0.75039997519893,1.43390999999247,28.697814,1,11
119,2,2,0.965794999996433,0.87956716921828,2.10170500000822,28.697814,1,12
119,2,2,0.975145000003977,0.861206975862592,1.62596500001382,25.8280326,1,13
119,1,1,1.52846000000136,0.608435571258539,2.71749000001,25.8280326,1,14
119,1,1,2.14040000000386,0.438606412145798,1.63741499997559,23.24522934,1,15
119,2,2,0.938589999976102,0.689691425571808,1.34540000002016,23.24522934,1,16
119,1,2,1.91251500000362,0.387755102040816,4.06012499998906,20.920706406,0,17
119,2,2,0.954040000011446,0.77450183995988,2.04015499999514,23.24522934,1,18
119,1,1,0.856729999999516,0.837962193889445,1.58387000000221,23.24522934,1,19
119,2,2,0.904939999978524,0.795129314456771,1.73471500002779,20.920706406,1,20
119,2,2,0.750869999988936,0.737747153673044,2.637630000012,20.920706406,1,21
119,1,1,1.06601999999839,0.886311599949792,2.33753499999875,18.8286357654,1,22
119,1,1,1.30771500000264,0.79112450460857,1.91011999998591,18.8286357654,1,23
119,2,2,0.731995000009192,0.728979974011993,1.48411499999929,16.94577218886,1,24
119,1,1,0.839164999983041,0.864359172264293,1.16220500000054,16.94577218886,1,25
119,2,2,0.733560000022408,0.741836669308243,1.83305499999551,15.251194969974,1,26
119,2,2,0.83330999998725,0.538638355720717,2.93913000001339,15.251194969974,1,27
119,1,1,0.841099999990547,0.726401787480995,1.61713500000769,13.7260754729766,1,28
119,1,1,0.776874999981374,0.754199711554146,1.36608500001603,13.7260754729766,1,29
119,2,2,0.671909999975469,0.682153357050096,1.62864999999874,12.3534679256789,1,30
119,1,1,0.943705000012415,0.834937883473793,1.55714499999885,12.3534679256789,1,31
119,2,2,0.745674999983748,0.730040926174384,1.57246000002488,11.1181211331111,1,32
119,2,2,0.85655999998562,0.845318588874223,1.4632500000007,11.1181211331111,1,33
119,1,1,0.713585000019521,0.757906361117175,0.985950000002049,10.0063090197999,1,34
119,2,2,0.797834999975748,0.697161852540578,1.55159500002628,10.0063090197999,1,35
119,1,1,0.752420000004349,0.754612317499915,1.38124499999685,9.00567811781995,1,36
119,1,1,0.788089999987278,0.733744146731205,1.36157500001718,9.00567811781995,1,37
119,2,2,0.873244999995222,0.562955904584473,1.73359499999788,8.10511030603796,1,38
119,1,1,0.713850000000093,0.843912666130951,1.65338500001235,8.10511030603796,1,39
119,2,2,0.764744999993127,0.817676475630946,1.86377999998513,7.29459927543416,1,40
119,1,1,0.7405049999943,0.879838705424929,1.48524000000907,7.29459927543416,1,41
119,2,2,0.770905000012135,0.540807865382373,2.18862999998964,6.56513934789075,1,42
119,2,2,0.750635000003967,0.638390282979701,1.44937000001664,6.56513934789075,1,43
119,1,1,0.699854999984382,0.787027801885272,1.06796000001486,5.90862541310167,1,44
119,2,2,0.774429999990389,0.734878428097377,1.16125999999349,5.90862541310167,1,45
119,1,1,0.748415000009118,0.788146872224383,1.21077499998501,5.3177628717915,1,46
119,2,2,0.842489999980899,0.644438435873703,1.39840500001446,5.3177628717915,1,47
119,1,1,0.63451500001247,0.713367394906159,1.13233999998192,4.78598658461235,1,48
119,2,2,0.69694999998319,0.509424137434999,3.17968500001007,4.78598658461235,1,49
119,1,1,0.882084999990184,0.681872846178737,1.20777499998803,4.30738792615112,1,50
119,2,2,0.730169999995269,0.784635939108824,1.27040499998839,4.30738792615112,1,51
119,1,1,0.760089999996126,0.56279197169469,1.44457500000135,3.87664913353601,1,52
119,1,1,0.947075000003679,0.419962688214232,1.35938000000897,3.87664913353601,1,53
119,2,2,0.738730000011856,0.715149117030071,1.29972999999882,3.48898422018241,1,54
119,2,2,0.757964999997057,0.667352364941247,1.49319499998819,3.48898422018241,1,55
