"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
111,1,1,0.674,0.932747503458632,0.75,25.8280326,1,77
111,2,1,0.995999999999942,0.951683557067687,0.688,25.8280326,0,78
111,1,2,0.583,1,0.746000000000058,28.697814,0,79
111,2,2,0.758,1,0.662000000000058,31.88646,1,80
111,1,2,0.268,0.666180612098966,3.542,31.88646,0,81
111,2,2,0.92,0.820754962745689,0.751,35.4294,1,82
111,2,1,0.71,0.159079469675811,1.155,35.4294,0,83
111,1,2,0.57,0.955945523986072,1.066,39.366,0,84
111,2,2,1.372,0.952887870182724,0.884,43.74,1,85
111,1,1,0.544,0.800000981633123,1.298,43.74,1,86
111,1,2,1.732,0.868440050837993,1.28,39.366,0,87
111,2,1,0.54,0.329674965627544,0.985000000000116,43.74,0,88
111,2,2,0.588000000000116,1,1.32099999999988,48.6,1,89
111,1,1,1.339,0.795153982406579,1.164,48.6,1,90
111,1,1,0.875,0.89323546813899,0.995,43.74,1,91
111,2,2,0.568,0.910488808209301,0.915000000000116,43.74,1,92
111,1,2,3.642,0.397134955713364,1.853,39.366,0,93
111,2,2,1.414,0.47783291125492,1.167,43.74,1,94
111,1,1,2.797,0.430067687963234,1.499,43.74,1,95
111,2,2,1.291,0.672476720712976,1.286,39.366,1,96
112,2,2,1.29474500000651,0.729192267706469,2.85773499999777,48.6,1,1
112,1,1,0.791859999997541,1,2.73924999999872,48.6,1,2
112,2,1,2.96794000000227,0.55225314000144,2.93570500001078,43.74,0,3
112,1,2,1.16809000000649,1,1.88213499999256,48.6,0,4
112,2,2,1.30232499999693,0.690663591312285,1.84955499999342,54,1,5
112,1,1,2.23333999999159,0.283332111773526,2.36576000000059,54,1,6
112,2,2,2.88378499999817,1,2.26640500000212,48.6,1,7
112,1,1,0.773385000007693,1,2.37871999999334,48.6,1,8
112,2,1,1.33353500001249,1,2.55881499999668,43.74,0,9
112,1,1,2.12091499999224,1,2.98292500000389,48.6,1,10
112,1,1,1.80269499999122,1,2.56602500000736,48.6,1,11
112,2,1,2.75454499998887,0.350750474385625,1.84894000001077,43.74,0,12
112,2,2,1.18666499998653,1,1.64085999999952,48.6,1,13
112,1,1,0.852189999990514,1,2.05448500000057,48.6,1,14
112,2,2,0.881764999998268,0.032040273907244,2.19251999999688,43.74,1,15
112,1,1,0.986255000010715,1,1.38590499998827,43.74,1,16
112,2,1,2.00216000000364,0.487414139967372,2.29698499999358,39.366,0,17
112,1,2,2.505799999999,0.605442176870748,2.27878999999666,43.74,0,18
112,1,1,0.607829999993555,1,1.60643500000879,48.6,1,19
112,2,2,0.609450000003562,0.972872072575287,1.67535000000498,48.6,1,20
112,1,1,1.10173499998928,1,1.76637500000652,43.74,1,21
112,2,2,1.68119499999739,0.304366800378057,1.78349000000162,43.74,1,22
112,1,1,0.888900000005378,1,1.51012999999512,39.366,1,23
112,2,2,1.18308499999694,0.363477389549072,1.71607500000391,39.366,1,24
112,1,1,1.85881499999959,0.805360189313412,2.71684500000265,35.4294,1,25
112,2,2,0.870244999998249,1,1.56506000000809,35.4294,1,26
112,2,2,1.73793000000296,0.703965513991588,3.16666499999701,31.88646,1,27
112,1,1,0.638844999994035,0.308845586422694,1.545729999998,31.88646,1,28
112,1,2,0.922390000006999,0.804872021379404,3.79737999998906,28.697814,0,29
112,2,2,0.852090000000317,0.201403562690612,1.6065249999956,31.88646,1,30
112,2,2,1.0998949999921,0.521201339792477,1.32923499999742,31.88646,1,31
112,1,2,0.886989999999059,1,1.59729499999958,28.697814,0,32
112,2,2,0.91101000001072,0.8449438717989,2.52053999999771,31.88646,1,33
112,1,1,1.5932499999908,0.345898365896219,1.99324500000512,31.88646,1,34
112,2,1,1.05253499999526,0.049793228006888,1.745459999991,28.697814,0,35
112,1,1,1.59218999999575,0.447413676313879,2.10960999999952,31.88646,1,36
112,1,2,2.6762849999941,0.156771640075445,2.20182500001101,31.88646,0,37
112,2,2,6.13224500000069,0,1.99825999999302,35.4294,1,38
112,2,2,1.11856999999145,1,1.78188500000397,35.4294,1,39
112,1,1,1.07382499999949,0.913209163010886,2.17334000000847,31.88646,1,40
112,1,1,1.28864499999327,0.736379754872166,1.99830000000657,31.88646,1,41
112,2,2,0.493969999995898,1,2.25800000000163,28.697814,1,42
112,2,2,0.702089999991586,0.81786917007463,1.95169499999611,28.697814,1,43
112,1,1,1.0669099999941,0.87539454671121,1.5142349999951,25.8280326,1,44
112,2,1,1.23884999999427,0.00430821532506,1.74258499999996,25.8280326,0,45
112,1,2,1.1192999999912,0.283169205764657,1.5713650000107,28.697814,0,46
112,2,2,1.12590499999351,0.865621880835562,1.69382500000938,31.88646,1,47
112,1,1,1.06629000000248,0.372805269612169,1.61723999999231,31.88646,1,48
112,1,1,1.02413499999966,0,1.87356500000169,28.697814,1,49
112,2,2,0.549769999997807,1,1.44167499999458,28.697814,1,50
112,1,2,0.780984999990324,0.691079886842011,1.50705000000016,25.8280326,0,51
112,2,2,0.585470000005444,0.073336715402322,1.56531499999983,28.697814,1,52
112,2,1,0.976459999990766,0.705112341705267,1.44809499999974,28.697814,0,53
112,1,2,0.797835000004852,0.634947078479227,1.96026999999594,31.88646,0,54
112,2,2,0.766334999992978,0.137296058258149,1.73686000000453,35.4294,1,55
112,1,2,0.990334999994957,0.304315059307341,1.49211999999534,35.4294,0,56
112,1,1,1.04908500000602,1,1.54715499999293,39.366,1,57
112,2,2,2.29052500000398,0.833753968490236,2.03970500000287,39.366,1,58
112,1,1,0.919674999997369,0.96581944404874,1.46515000000363,35.4294,1,59
112,2,2,1.01336000001174,0.319727891156462,1.5495249999949,35.4294,1,60
112,1,1,0.855255000002217,0,1.59447500000533,31.88646,1,61
112,2,2,0.609515000003739,1,1.50602499999513,31.88646,1,62
112,1,2,0.801240000000689,0.659085290510291,1.43687499999942,28.697814,0,63
112,2,1,1.00390499999048,0,1.59867000000668,31.88646,0,64
112,1,1,0.754230000005919,1,1.71928999999363,35.4294,1,65
112,2,2,0.566674999994575,1,1.8006549999991,35.4294,1,66
112,2,2,0.50065000000177,1,1.48340500000631,31.88646,1,67
112,1,1,0.953729999993811,0.321525120159891,1.61302499999874,31.88646,1,68
112,1,1,1.20376499999838,1,1.43124499999976,28.697814,1,69
112,2,2,1.48651499999687,0.444111655948584,1.48896000000241,28.697814,1,70
112,1,1,1.05076499999268,1,1.4562600000063,25.8280326,1,71
112,2,1,1.1238400000002,1,4.58127999999851,25.8280326,0,72
112,2,2,0.582515000001877,0.902550895907403,1.67855499999132,28.697814,1,73
112,1,1,0.555080000005546,0.589312873310133,1.42935500000021,28.697814,1,74
112,2,2,1.0032499999943,0.200596069696988,1.46322999999393,25.8280326,1,75
112,1,1,0.607114999991609,1,1.42655000000377,25.8280326,1,76
112,1,2,0.719555000003311,0.631608079820731,1.43456999999762,23.24522934,0,77
112,2,1,0.806640000009793,0.090030513858825,1.56110500000068,25.8280326,0,78
112,2,2,0.973480000000563,0.838457479796756,1.49962499999674,28.697814,1,79
112,1,2,0.873089999993681,0.986578953881911,1.55059499999334,28.697814,0,80
112,1,1,0.899935000008554,1,1.60054999998829,31.88646,1,81
112,2,2,0.551500000001397,1,1.43524999999499,31.88646,1,82
112,1,1,0.80170999999973,1,1.51354999998875,28.697814,1,83
112,2,2,0.56379499999457,0.563185346684578,1.57060000000638,28.697814,1,84
112,2,2,0.901289999994333,0.570391213031623,1.51800999999978,25.8280326,1,85
112,1,1,0.923670000003767,0.731312369080277,1.55804999999236,25.8280326,1,86
112,2,2,0.602220000000671,1,1.47883499998716,23.24522934,1,87
112,1,1,0.814949999999953,0.718191081466583,1.6519399999961,23.24522934,1,88
112,1,1,1.53702000000339,0.060997606309818,1.55297000000428,20.920706406,1,89
112,2,2,0.722600000008242,0.883700292225177,2.64745999999286,20.920706406,1,90
112,2,2,1.01766500000667,0.209901827550045,1.43270000000484,18.8286357654,1,91
112,1,1,1.66161499998998,0.057216886664663,1.59835000000021,18.8286357654,1,92
112,2,2,0.617440000001807,0.706175866102529,1.9780449999962,16.94577218886,1,93
112,1,1,0.752259999993839,0.233758109814051,1.44044500000018,16.94577218886,1,94
112,1,2,1.0207650000084,0.943301189606479,1.44605499999307,15.251194969974,0,95
112,2,2,0.702495000005001,0.904165392502364,1.38734999998996,16.94577218886,1,96
113,2,2,0.734140000073239,0.685903042516731,1.9619899999816,48.6,1,1
113,1,1,0.889849999919534,0.308076555623851,1.38067500002217,48.6,1,2
113,2,2,0.9991849999642,0.153744617096484,1.87459000002127,43.74,1,3
113,1,1,1.27748000004794,0,1.13817499997094,43.74,1,4
113,1,1,1.68537500000093,0.0617905980475,0.972625000053085,39.366,1,5
113,2,2,1.58999500004575,0.014195869124016,1.46926000004169,39.366,1,6
113,1,1,1.28880999993999,0.298638931689468,1.33055000007153,35.4294,1,7
113,2,2,1.63850999996066,0.102983823123709,1.57854999997653,35.4294,1,8
113,2,1,1.88810999994166,0.076207376708906,0.858929999987595,31.88646,0,9
113,1,1,1.10351499996614,0.050512522497304,1.28982000006363,35.4294,1,10
113,1,1,1.17311500001233,0.094069044452625,1.02885500004049,35.4294,1,11
113,2,2,0.903219999978319,0.088835188652059,1.20718999998644,31.88646,1,12
113,2,1,1.30437499994878,0.142938116157823,0.732175000011921,31.88646,0,13
113,1,1,0.603454999974929,0.179465516747813,0.982955000014044,35.4294,1,14
113,2,1,0.845919999992475,0.184239871569287,0.85855000000447,35.4294,0,15
113,1,1,0.957935000071302,0.25034955147261,0.747749999980442,39.366,1,16
113,1,1,0.829305000021122,0.462890697128809,0.937005000072531,39.366,1,17
113,2,2,1.2341899999883,0.091713464619954,1.18276500003412,35.4294,1,18
113,2,2,0.898119999910705,0.44158330908145,0.822374999988824,35.4294,1,19
113,1,1,1.04479000007268,0.169846120668332,0.833770000026561,31.88646,1,20
113,1,2,0.880624999990687,0.25578463466622,0.954075000016019,31.88646,0,21
113,2,1,0.884109999984503,0.201403562690612,0.591115000075661,35.4294,0,22
113,1,1,0.774199999985285,1,1.24549999996088,39.366,1,23
113,2,2,1.05913000006694,0,2.02540499996394,39.366,1,24
113,1,1,0.887364999973215,0.589439272968592,0.769280000007711,35.4294,1,25
113,2,1,1.73513499996625,0,1.41986000002362,35.4294,0,26
113,2,2,1.0243049999699,0.473155451573973,0.957809999934398,39.366,1,27
113,1,1,0.935125000076368,0.891447327511336,1.99125999992248,39.366,1,28
113,1,1,0.886614999966696,0.861414358096808,0.961280000046827,35.4294,1,29
113,2,2,1.02509499993175,0.338264073743861,1.26129499997478,35.4294,1,30
113,2,1,0.957060000044294,0.391102298045997,0.643554999958724,31.88646,0,31
113,1,1,0.940620000008494,0,1.04183000000194,35.4294,1,32
113,2,2,0.845764999976382,0.116182758702854,1.26710500009358,35.4294,1,33
113,1,1,0.648450000095181,0.141232830174436,0.627954999916255,31.88646,1,34
113,2,1,0.766835000016727,0,0.650189999956638,31.88646,0,35
113,1,1,0.728445000015199,0.034144378656567,0.899529999936931,35.4294,1,36
113,1,1,0.921460000099614,0.586399634462987,1.35683499998413,35.4294,1,37
113,2,2,0.552900000009686,0.727306351237871,0.931740000029095,31.88646,1,38
113,2,2,0.920279999962077,0.722453258022195,0.866204999969341,31.88646,1,39
113,1,2,1.20748000009917,0.620140130220949,0.946799999917857,28.697814,0,40
113,1,1,0.933199999970384,0.457364945708275,0.549669999978505,31.88646,1,41
113,2,2,1.04573000001255,0.073336715402322,0.866705000051297,31.88646,1,42
113,2,2,0.710729999933392,0.18740778486907,0.645284999976866,28.697814,1,43
113,1,1,0.839884999906644,0.198772232094958,0.663380000041798,28.697814,1,44
113,2,2,0.689589999965392,0.628284629166981,1.34013500006404,25.8280326,1,45
113,1,1,0.704120000009425,0.915572807552474,1.31616499996744,25.8280326,1,46
113,1,2,0.870699999970384,0.843537414965986,1.29740999999922,23.24522934,0,47
113,2,2,0.885415000026114,0.920741283378612,0.958085000049323,25.8280326,1,48
113,1,1,0.806225000065751,0.756672508355174,0.688564999960363,25.8280326,1,49
113,2,2,0.589295000070706,0.870405822615031,0.596029999898747,23.24522934,1,50
113,1,1,0.595790000050329,1,0.963059999980032,23.24522934,1,51
113,2,2,0.621920000063255,1,0.598074999987148,20.920706406,1,52
113,1,1,1.22083499992732,0.230735516129142,1.67183000000659,20.920706406,1,53
113,2,2,0.854324999963865,0.91786574575036,0.886240000021644,18.8286357654,1,54
113,2,2,0.660774999996647,0.855869428441835,0.881310000084341,18.8286357654,1,55
113,1,2,1.10087500000373,0.399315886943436,1.09892500005662,16.94577218886,0,56
113,2,2,0.792765000020154,0.270936226550899,1.06495000002906,18.8286357654,1,57
113,1,1,1.03600500000175,0.798035668137148,0.805035000084899,18.8286357654,1,58
113,1,1,0.993050000048243,0.695065800825187,0.665685000014491,16.94577218886,1,59
113,2,1,1.30200999998488,0.149976098639875,1.01524500001688,16.94577218886,0,60
113,2,2,0.874105000053532,0.098423780285281,1.02775999996811,18.8286357654,1,61
113,1,1,1.04195999994408,0.447844716900473,0.793754999991506,18.8286357654,1,62
113,1,1,1.01874500000849,0.487450850878829,0.750505000003614,16.94577218886,1,63
113,2,1,0.887224999954924,0.292995060670512,0.563979999977164,16.94577218886,0,64
113,1,2,0.809215000015683,0.117874393152881,0.678305000066757,18.8286357654,0,65
113,2,1,0.836114999954589,0.4785780376386,0.609470000024885,20.920706406,0,66
113,1,1,0.751129999989644,0.448823186777266,0.467539999983273,23.24522934,1,67
113,2,1,0.891899999929592,0.328547377933888,0.543255000025965,23.24522934,0,68
113,2,2,0.67222499998752,0.75821456031779,0.779920000000857,25.8280326,1,69
113,1,1,0.824480000068434,0.83885824251475,0.630059999995865,25.8280326,1,70
113,1,2,0.902245000004768,0.169253598556583,0.659459999995306,23.24522934,0,71
113,2,2,1.01921499997843,0.381658680985067,0.700109999976121,25.8280326,1,72
113,2,2,0.88566999998875,0.478131069098037,0.764540000003763,25.8280326,1,73
113,1,1,0.817069999990053,0.096014283892237,0.927365000010468,23.24522934,1,74
113,1,1,1.05354500003159,0.137378638422394,1.46742000000086,23.24522934,1,75
113,2,1,1.72866999998223,0.046888784775256,0.856600000057369,20.920706406,0,76
113,1,1,0.919950000010431,0.054890365357124,0.690974999917671,23.24522934,1,77
113,2,1,0.837440000032075,0.039679018571411,0.989479999989271,23.24522934,0,78
113,2,2,0.910079999943264,0.744422162486006,0.918860000092536,25.8280326,1,79
113,1,1,0.87961499998346,0.212255323432331,1.24722500005737,25.8280326,1,80
113,2,2,0.715190000017174,0.172278498555114,0.447700000018813,23.24522934,1,81
113,1,1,0.921224999940023,0.442216420115497,0.807555000064895,23.24522934,1,82
113,2,2,0.735479999915697,0.917691220161813,1.09982500004116,20.920706406,1,83
113,1,1,0.99043000000529,0,1.14657000009902,20.920706406,1,84
113,1,1,1.09265999996569,0,1.14266000001226,18.8286357654,1,85
113,2,2,0.758369999937713,0.232280698747271,0.793764999951236,18.8286357654,1,86
113,2,2,0.738190000061877,0.266720904040554,0.716174999950454,16.94577218886,1,87
113,1,1,0.92295500007458,0,1.40571999992244,16.94577218886,1,88
113,1,1,0.755064999917522,0,0.830425000051036,15.251194969974,1,89
113,2,2,0.904510000022128,0,0.846335000009276,15.251194969974,1,90
113,2,2,0.920485000009649,0,1.40201499999966,13.7260754729766,1,91
113,1,2,0.743464999948628,0,0.824555000057444,13.7260754729766,0,92
113,2,2,0.935064999968745,0,0.851670000003651,15.251194969974,1,93
113,1,1,0.867295000003651,0,1.14018500002567,15.251194969974,1,94
113,1,2,0.745519999996759,0,1.02292999997735,13.7260754729766,0,95
113,2,2,0.959259999915957,0.027754234067815,0.853025000076741,15.251194969974,1,96
114,2,2,0.933254999996279,1,6.1558500000101,48.6,1,1
114,1,1,0.69723000000522,1,1.214209999991,48.6,1,2
114,1,1,0.601945000002161,1,0.898179999989225,43.74,1,3
114,2,2,0.620464999999967,1,0.899860000004992,43.74,1,4
114,1,1,0.648269999990589,1,0.818390000000363,39.366,1,5
114,2,2,0.643485000007786,1,0.765814999991562,39.366,1,6
114,2,2,0.602674999987357,1,0.705665000001318,35.4294,1,7
114,1,1,0.636865000007674,1,0.729159999988042,35.4294,1,8
114,1,1,0.627749999999651,1,0.647340000010445,31.88646,1,9
114,2,2,1.28416500000458,1,1.13310999999521,31.88646,1,10
114,2,1,1.01814000000013,1,3.05528999998933,28.697814,0,11
114,1,1,0.685095000008005,1,1.25057000000379,31.88646,1,12
114,2,2,0.966870000003837,1,1.5287149999931,31.88646,1,13
114,1,1,0.869200000001001,1,2.17402500000026,28.697814,1,14
114,2,2,0.723190000004251,1,1.21664499999315,28.697814,1,15
114,1,1,0.568400000003749,1,0.91019999999844,25.8280326,1,16
114,2,1,1.58927500000573,1,4.26901999999245,25.8280326,0,17
114,1,1,0.707405000008293,1,1.19759999999951,28.697814,1,18
114,2,1,1.14750999999524,1,1.03995000000577,28.697814,0,19
114,1,1,0.755015000002459,1,0.814459999994142,31.88646,1,20
114,2,2,0.705470000000787,1,0.761870000002091,31.88646,1,21
114,1,1,0.569365000003017,1,0.642460000002757,28.697814,1,22
114,1,1,0.668024999991758,1,0.559674999996787,28.697814,1,23
114,2,2,0.650685000000522,1,0.721014999988256,25.8280326,1,24
114,2,2,0.508700000005774,1,0.691909999994095,25.8280326,1,25
114,1,1,0.60624999999709,1,0.604619999998249,23.24522934,1,26
114,2,2,0.556750000003376,1,0.580700000005891,23.24522934,1,27
114,1,1,0.516354999999749,1,0.566774999999325,20.920706406,1,28
114,2,2,0.494904999999562,1,0.658209999994142,20.920706406,1,29
114,1,1,0.493945000009262,1,0.57291499999701,18.8286357654,1,30
114,1,1,0.772675000000163,1,0.445384999999078,18.8286357654,1,31
114,2,2,1.28255999999237,1,2.42809000000125,16.94577218886,1,32
114,1,1,1.98785000000498,1,2.23581499999273,16.94577218886,1,33
114,2,1,1.11184499999217,1,8.64312000000791,15.251194969974,0,34
114,1,1,0.669754999995348,1,1.33782000000065,16.94577218886,1,35
114,2,1,1.10098499999731,1,1.10491999999795,16.94577218886,0,36
114,1,1,0.683520000005956,1,0.777734999996028,18.8286357654,1,37
114,2,2,0.650719999990542,1,0.89545999999973,18.8286357654,1,38
114,1,1,0.67500000000291,1,0.734444999994594,16.94577218886,1,39
114,2,2,2.3929449999996,1,1.01716499999748,16.94577218886,1,40
114,2,1,0.744670000000042,1,0.94604999999865,15.251194969974,0,41
114,1,1,1.71057999999903,1,0.560215000004973,16.94577218886,1,42
114,2,1,0.772484999994049,1,1.4699399999954,16.94577218886,0,43
114,1,1,0.729344999999739,1,1.35812499999884,18.8286357654,1,44
114,1,1,0.750725000005332,1,0.582844999997178,18.8286357654,1,45
114,2,2,1.02188499999465,1,0.899499999999534,16.94577218886,1,46
114,1,1,0.651805000001332,1,0.523034999991069,16.94577218886,1,47
114,2,1,0.887885000003735,1,0.474749999993946,15.251194969974,0,48
114,2,1,1.47214499999245,1,1.34204000000318,16.94577218886,0,49
114,1,1,0.63323500000115,1,0.796690000002855,18.8286357654,1,50
114,2,2,0.733964999992168,1,0.624335000000428,18.8286357654,1,51
114,1,1,0.653774999998859,1,1.25858000000881,16.94577218886,1,52
114,1,1,0.785495000003721,1,0.465159999992466,16.94577218886,1,53
114,2,2,1.34003500000108,1,1.01793499999621,15.251194969974,1,54
114,1,1,0.627115000010235,1,0.651824999993551,15.251194969974,1,55
114,2,2,0.986329999999725,1,0.926774999999907,13.7260754729766,1,56
114,1,2,1.06118499999866,1,0.921724999992875,13.7260754729766,0,57
114,2,1,1.26806999999098,1,1.51239000000351,15.251194969974,0,58
114,2,1,0.895650000005844,1,1.71373999999196,16.94577218886,0,59
114,1,2,1.91341999999713,1,0.673575000007986,18.8286357654,0,60
114,1,1,0.637229999992996,1,0.594055000008666,20.920706406,1,61
114,2,2,0.726580000002286,1,0.611644999997225,20.920706406,1,62
114,1,1,0.596185000002151,1,0.570149999999558,18.8286357654,1,63
114,2,2,0.701110000009066,1,0.520924999989802,18.8286357654,1,64
114,2,1,1.09947000000102,1,15.8447250000027,16.94577218886,0,65
114,1,1,2.69389999999839,1,1.04615500000364,18.8286357654,1,66
114,2,2,0.765749999991385,1,1.09102500000154,18.8286357654,1,67
114,1,1,0.688169999993988,1,0.510785000005853,16.94577218886,1,68
114,2,2,1.4176499999885,1,0.614025000002584,16.94577218886,1,69
114,1,1,0.643544999998994,1,0.663489999991725,15.251194969974,1,70
114,1,1,0.600380000003497,1,0.453525000004447,15.251194969974,1,71
114,2,2,0.573655000000144,1,0.543479999992996,13.7260754729766,1,72
114,1,2,1.06410499999765,1,1.50825499999337,13.7260754729766,0,73
114,2,1,0.673995000004652,1,0.532269999996061,15.251194969974,0,74
114,2,1,0.639269999999669,1,0.390290000010282,16.94577218886,0,75
114,1,1,0.64473500000895,1,1.08256999999867,18.8286357654,1,76
114,2,2,0.865770000003977,1,0.434720000004745,18.8286357654,1,77
114,1,1,1.10113999999885,1,0.501275000002352,16.94577218886,1,78
114,1,2,0.712750000006054,1,0.900290000005043,16.94577218886,0,79
114,2,2,0.651085000004969,1,1.23945999999705,18.8286357654,1,80
114,2,2,0.870095000005676,1,0.683884999991278,18.8286357654,1,81
114,1,2,0.650475000002189,1,0.514720000006491,16.94577218886,0,82
114,2,1,0.651170000011916,1,0.491214999987278,18.8286357654,0,83
114,1,1,0.609574999994948,1,0.471250000002328,20.920706406,1,84
114,2,2,0.654829999999492,1,0.530359999989741,20.920706406,1,85
114,1,1,0.709035000007134,1,0.505199999999604,18.8286357654,1,86
114,1,1,0.646834999992279,1,0.428195000000414,18.8286357654,1,87
114,2,2,1.40187499999593,1,0.510819999995874,16.94577218886,1,88
114,1,2,0.823285000005853,1,0.430460000003222,16.94577218886,0,89
114,2,2,0.794880000001285,1,0.459759999997914,18.8286357654,1,90
114,1,1,0.653464999995776,1,0.423755000010715,18.8286357654,1,91
114,2,2,0.977620000005118,1,0.408964999995078,16.94577218886,1,92
114,1,1,0.548490000001038,1,0.38930499998969,16.94577218886,1,93
114,2,1,0.718734999987646,1,0.398795000000973,15.251194969974,0,94
114,1,1,0.796910000004573,1,0.354124999998021,16.94577218886,1,95
114,2,2,0.902164999992237,1,0.408934999999474,16.94577218886,1,96
115,1,1,0.702619999996386,0.882753179305273,1.32829499999934,60,1,1
115,2,2,0.712039999998524,0.462279216503566,1.14820999999938,60,1,2
115,2,2,1.20283000000927,0.073336715402322,1.77487500000279,54,1,3
115,1,1,0.629874999998719,0.965067855435532,1.52246000000741,54,1,4
115,2,2,1.15462500001013,0.883452323320829,1.78062499999942,48.6,1,5
115,1,1,0.727664999998524,1,1.14037500000268,48.6,1,6
115,2,1,4.10395499999868,0,1.26504499999282,43.74,0,7
115,1,1,1.30904000000737,0.873552255543932,1.41916499999934,48.6,1,8
115,1,2,1.32050000000163,0.425363525653376,1.21391500000027,48.6,0,9
115,2,2,1.15916999999899,1,0.886869999987539,54,1,10
115,2,1,1.43587499999558,0.067257757979326,0.967250000001513,54,0,11
115,1,1,1.10254500000156,0.25034955147261,0.841874999998254,60,1,12
115,1,1,0.90445999999065,1,0.965875000008964,60,1,13
115,2,2,0.985204999989946,1,0.917000000001281,54,1,14
115,1,1,0.694085000010091,1,0.828039999993052,54,1,15
115,2,2,0.962625000000116,1,0.998500000001513,48.6,1,16
115,2,2,0.522584999998799,1,1.49375000000873,48.6,1,17
115,1,1,0.500539999993634,1,1.03525499999523,43.74,1,18
115,2,2,2.24254500000097,0.246802816098494,0.829415000000154,43.74,1,19
115,1,2,1.1495050000085,0.380996552603495,0.951414999988629,39.366,0,20
115,1,1,0.736290000000736,1,0.784289999995963,43.74,1,21
115,2,2,0.903044999999111,1,1.00154500000644,43.74,1,22
115,1,1,0.516289999999572,1,1.08145500000683,39.366,1,23
115,2,2,0.879249999998137,1,0.774334999994608,39.366,1,24
115,2,2,0.675119999999879,1,0.953544999996666,35.4294,1,25
115,1,1,0.739414999989094,1,0.878250000008848,35.4294,1,26
115,1,2,2.3125,0,1.68321000000287,31.88646,0,27
115,2,2,1.54479500000889,1,1.09354000000167,35.4294,1,28
115,1,1,1.33529000000271,0,0.907664999991539,35.4294,1,29
115,2,2,0.967999999993481,1,1.77446000000054,31.88646,1,30
115,2,2,0.822500000009313,1,0.688959999999497,31.88646,1,31
115,1,1,0.554834999988088,0,1.11216000000422,28.697814,1,32
115,1,1,4.50445999999647,0,1.68170499999542,28.697814,1,33
115,2,2,1.05216000000655,0.944323256093323,1.90188000000489,25.8280326,1,34
115,1,1,0.794750000000931,0.042196877669869,0.947209999998449,25.8280326,1,35
115,2,2,0.580749999993714,0.986476515344061,0.996000000013737,23.24522934,1,36
115,1,1,0.936960000006366,0.046278078564052,0.833789999989676,23.24522934,1,37
115,2,2,0.693709999992279,1,0.751250000001164,20.920706406,1,38
115,2,1,1.31017000001157,0.404286352859806,1.52866499999072,20.920706406,0,39
115,1,2,0.768704999994952,0.240154782592088,0.983959999997751,23.24522934,0,40
115,2,1,1.45949999999721,0,1.54232999999658,25.8280326,0,41
115,1,2,1.26862499999697,0,1.51179000000411,28.697814,0,42
115,1,1,1.02800500000012,1,0.698415000006207,31.88646,1,43
115,2,2,0.834875000000466,1,0.533085000002757,31.88646,1,44
115,2,2,0.902874999999767,1,1.03245499999321,28.697814,1,45
115,1,1,0.634749999997439,1,1.15208499999426,28.697814,1,46
115,1,1,0.838369999997667,1,0.814630000008037,25.8280326,1,47
115,2,2,1.10983500001021,1,0.924794999998994,25.8280326,1,48
115,1,1,0.790210000006482,1,0.772375000000466,23.24522934,1,49
115,2,2,1.05145499999344,0.980910377894371,1.10017000000516,23.24522934,1,50
115,2,2,0.867880000005243,0.971315602323755,0.758329999996931,20.920706406,1,51
115,1,1,0.96429000000353,0.104485155955072,1.02066999999806,20.920706406,1,52
115,2,2,0.869875000003958,1,0.819915000000037,18.8286357654,1,53
115,1,1,0.935165000002598,1,1.33308500000567,18.8286357654,1,54
115,1,1,0.950874999994994,0.192138020469255,0.861585000006016,16.94577218886,1,55
115,2,1,1.83007999999973,0,1.41275000000314,16.94577218886,0,56
115,1,2,0.780249999996158,1,0.822629999995115,18.8286357654,0,57
115,2,2,0.890834999998333,1,0.752995000002556,20.920706406,1,58
115,1,2,1.1851650000026,0,1.07270499999868,20.920706406,0,59
115,2,2,0.833704999997281,1,0.79058499999519,23.24522934,1,60
115,1,1,0.594045000005281,1,1.55545499999425,23.24522934,1,61
115,2,2,0.655750000005355,1,0.702250000002095,20.920706406,1,62
115,1,1,0.7375400000019,0,0.70166999999492,20.920706406,1,63
115,2,2,0.768125000002328,1,0.686709999994491,18.8286357654,1,64
115,2,2,0.782330000001821,1,0.704004999992321,18.8286357654,1,65
115,1,1,0.842955000000075,1,0.617125000004307,16.94577218886,1,66
115,2,2,2.82183500000974,1,0.963499999998021,16.94577218886,1,67
115,1,1,0.735704999999143,0.184239871569287,0.681794999996782,15.251194969974,1,68
115,1,1,0.913209999998799,0,1.18275000000722,15.251194969974,1,69
115,2,1,1.44220999999379,0,0.71142000000691,13.7260754729766,0,70
115,2,2,1.06754499999806,0,0.891795000003185,15.251194969974,1,71
115,1,2,1.66728999999759,0,1.29949999999371,15.251194969974,0,72
115,2,2,1.95032999999239,0.589881500064135,0.900500000003376,16.94577218886,1,73
115,1,2,0.951750000007451,0.756029205940622,1.57653999999457,16.94577218886,0,74
115,2,2,1.17741999999271,0.280062069180123,1.44741500000237,18.8286357654,1,75
115,1,2,3.11841999999888,0,1.89946000000054,18.8286357654,0,76
115,1,2,1.31887499999721,0.949673418473875,0.743210000000545,20.920706406,0,77
115,2,1,0.901870000001509,0.478019276685966,0.872294999993755,23.24522934,0,78
115,1,1,1.34466499999689,0,1.12292000000889,25.8280326,1,79
