"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
220,2,1,0.41952499999752,0.333964596159865,3.31326000000263,35.4294,0,72
220,2,1,0.511740000001737,0.522697948769252,1.38471500000014,39.366,0,73
220,1,1,0.422620000004827,0.585415374698561,1.46082999999635,43.74,1,74
220,2,2,0.495810000000347,0.092894196614468,2.92688500000077,43.74,1,75
220,1,1,0.498285000001488,0.445804289871671,1.38401999999769,39.366,1,76
220,2,1,0.457415000004403,0.707700652415294,1.49698999999964,39.366,0,77
220,1,1,0.421175000003132,0.284145709563951,1.39540500000294,43.74,1,78
220,2,1,0.390684999998484,0.848941331624903,1.40290000000095,43.74,0,79
220,1,1,0.515244999995048,0.538638355720717,1.36477000000014,48.6,1,80
220,2,1,0.611720000000787,0.855382781670154,1.16028500000539,48.6,0,81
220,1,1,0.510684999993828,0.771242287468888,1.31090000000404,54,1,82
220,2,2,0.941255000005185,0.428125838578048,1.40530999999464,54,1,83
220,1,1,0.404600000001665,0.648279139429456,1.69432499999675,48.6,1,84
220,2,2,0.474294999999984,0.759010254104846,1.39159999999538,48.6,1,85
220,1,1,0.476800000004005,0.82171497504416,1.25690500000201,43.74,1,86
220,1,1,0.505324999998265,0.896602201083758,1.8565099999978,43.74,1,87
220,2,2,0.482544999998936,0.733242484832551,1.3188599999994,39.366,1,88
220,1,1,0.565464999999676,0.872481739236074,1.6116750000001,39.366,1,89
220,2,1,1.11755499999708,0.36712013099296,1.41512000000512,35.4294,0,90
220,2,2,0.613535000004049,0.290065376236661,1.49708499999542,39.366,1,91
220,1,1,0.504979999997886,0.344001015920622,1.40389999999752,39.366,1,92
220,1,1,0.520424999995157,0.108014815164432,1.45574000000488,35.4294,1,93
220,2,2,0.689565000000584,0.090922996971967,1.8148549999969,35.4294,1,94
220,1,2,0.466159999996307,0.193860371993594,1.38393999999971,31.88646,0,95
220,2,2,0.504314999998314,0.446118661820771,1.37034499999572,35.4294,1,96
221,1,1,0.920379999999597,1,2.58066999999934,48.6,1,1
221,2,2,0.956869999999995,1,2.59937499999977,48.6,1,2
221,1,1,1.30505499999895,1,4.83985500000016,43.74,1,3
221,2,2,1.03276499999996,1,2.34138500000152,43.74,1,4
221,1,1,0.844420000001264,1,3.63213499999983,39.366,1,5
221,2,2,5.29925999999978,1,1.7994600000002,39.366,1,6
221,1,1,3.29631000000151,1,2.88157499999949,35.4294,1,7
221,2,2,1.98753500000021,1,2.34168500000122,35.4294,1,8
221,1,2,3.53190999999968,1,2.9455300000009,31.88646,0,9
221,2,2,1.23146999999881,1,1.39633000000136,35.4294,1,10
221,2,1,2.90222999999969,1,2.95876499999937,35.4294,0,11
221,1,1,1.33872999999952,1,1.55525000000122,39.366,1,12
221,2,1,2.11309499999881,1,2.36213000000134,39.366,0,13
221,1,1,3.05834499999945,1,1.41168999999901,43.74,1,14
221,1,2,2.21835499999905,0.081024853497438,4.48838500000059,43.74,0,15
221,2,1,1.42487499999878,0.710021908896101,2.2532350000001,48.6,0,16
221,2,1,1.61351500000095,0.394404716198876,1.29407999999967,54,0,17
221,1,1,1.18569000000024,0.972480277323874,1.98590499999956,60,1,18
221,2,2,2.62017499999999,0.004535147379294,1.81724500000023,60,1,19
221,1,1,2.3243650000004,0.039143017575728,1.49404499999946,54,1,20
221,1,2,1.77353500000027,0.024390829182895,1.39350000000017,54,0,21
221,2,2,1.03559499999933,0.980844030028048,2.13734000000113,60,1,22
221,1,1,0.98477500000078,0.952334003710955,2.10825499999919,60,1,23
221,2,2,0.88597499999922,0.868312931619655,1.35534499999991,54,1,24
221,2,2,0.852675000000105,0.936386452540499,1.43821999999997,54,1,25
221,1,1,0.952334999999963,0.987843873232776,2.44772499999998,48.6,1,26
221,1,1,0.986725000000675,0.956418055900062,2.05003000000032,48.6,1,27
221,2,2,1.08359999999998,0.950452050945132,1.87042499999912,43.74,1,28
221,2,2,0.846450000000943,0.449986545783414,1.62261500000022,43.74,1,29
221,1,1,1.03140499999974,0.886643790928644,1.43229000000062,39.366,1,30
221,1,1,0.769164999999688,0.920032803679167,2.23921499999962,39.366,1,31
221,2,2,0.751775000000605,0.404643349030357,1.75701999999909,35.4294,1,32
221,1,1,1.94380999999878,0.866366010500902,1.63963000000152,35.4294,1,33
221,2,2,1.5168199999989,0.333063307546213,1.46580999999971,31.88646,1,34
221,1,1,0.916194999999716,0.900152812145619,1.94016500000004,31.88646,1,35
221,2,1,1.75184499999892,0.411962120289139,1.30105499999982,28.697814,0,36
221,2,2,0.95079500000074,0.326141567638667,1.22745500000019,31.88646,1,37
221,1,1,0.895510000000242,0.765582803586301,1.50937499999965,31.88646,1,38
221,1,2,1.31318999999901,0.472996837154853,1.51299500000093,28.697814,0,39
221,2,1,2.21459999999928,0,1.83164000000036,31.88646,0,40
221,1,1,1.11771000000043,0.869265936827257,1.72257499999984,35.4294,1,41
221,2,2,0.832080000000075,0.519635381380895,1.10768999999901,35.4294,1,42
221,2,1,1.05514500000025,0.489860935089758,1.76589499999862,31.88646,0,43
221,1,1,0.816870000000577,0.933180048601845,1.32856999999972,35.4294,1,44
221,2,2,0.841689999999246,0.713028027880275,1.3334450000003,35.4294,1,45
221,1,1,0.725949999999953,0.759936253301422,1.26332000000007,31.88646,1,46
221,2,2,0.736240000000224,0.152005920161599,1.58719500000007,31.88646,1,47
221,1,1,0.921964999999618,0.789225983968868,1.63296000000078,28.697814,1,48
221,1,1,2.33456499999925,0.698898466843574,1.43896999999927,28.697814,1,49
221,2,2,0.80631500000169,0.548842044758273,1.11107999999879,25.8280326,1,50
221,1,1,1.33229500000016,0.713028027880275,1.38309000000113,25.8280326,1,51
221,2,2,1.07330999999982,0.414693995628597,1.05793499999889,23.24522934,1,52
221,1,1,1.52003000000142,0.044530076595013,1.3436949999996,23.24522934,1,53
221,2,2,0.885734999999753,0.798349847782745,1.34859499999951,20.920706406,1,54
221,1,1,0.690394999999669,0.773166854387625,1.50994999999972,20.920706406,1,55
221,2,2,0.618819999999716,0.407845900252202,1.39121499999962,18.8286357654,1,56
221,1,1,0.701409999999683,0.723418335446581,1.08305999999901,18.8286357654,1,57
221,2,2,0.850860000000452,0.131996736066012,1.02935499999882,16.94577218886,1,58
221,1,1,0.679055000000517,0.785885237852985,1.26072500000009,16.94577218886,1,59
221,2,1,0.916320000000298,0.303457585480784,1.2942899999998,15.251194969974,0,60
221,2,1,0.90410999999952,0.689861250600772,1.66715000000107,16.94577218886,0,61
221,1,1,2.80581499999971,0.766550171169456,1.37608000000007,18.8286357654,1,62
221,1,2,1.43966999999969,0.142623091008926,0.961900000000256,18.8286357654,0,63
221,2,2,1.45291999999981,0.471504696609877,1.16191000000073,20.920706406,1,64
221,1,1,0.99918000000075,0.887781918440745,1.42368999999959,20.920706406,1,65
221,2,2,0.78061999999953,0.811565137667805,2.6091649999998,18.8286357654,1,66
221,2,2,0.916994999999646,0.420022068736501,1.27890500000108,18.8286357654,1,67
221,1,1,1.34250500000059,0.569193494088293,1.88548999999871,16.94577218886,1,68
221,1,1,0.746564999999478,0.852297742555001,1.38945000000054,16.94577218886,1,69
221,2,2,1.10173000000021,0,1.42804500000062,15.251194969974,1,70
221,2,2,1.1324850000001,0.005526060329405,1.89284000000043,15.251194969974,1,71
221,1,1,0.662204999998678,0.8652955138801,1.68956000000075,13.7260754729766,1,72
221,2,2,1.0105199999999,0,1.40837499999907,13.7260754729766,1,73
221,1,1,0.886494999998831,0.599235581128712,1.11007500000054,12.3534679256789,1,74
221,2,1,0.909589999999385,0.108117274627223,2.38489500000095,12.3534679256789,0,75
221,1,1,0.744399999999674,0.819836723225195,1.31554499999946,13.7260754729766,1,76
221,1,1,1.30128499999957,0.806411608646292,1.5106099999994,13.7260754729766,1,77
221,2,2,0.628800000000396,0.455271031606812,1.65419999999902,12.3534679256789,1,78
221,1,2,0.924085000000545,0,1.40175499999896,12.3534679256789,0,79
221,2,1,0.943479999999865,0.847543147466146,1.84138499999978,13.7260754729766,0,80
221,2,2,0.832739999999758,0.550479240022527,1.26179500000039,15.251194969974,1,81
221,1,1,0.593650000000605,0.869174487260135,1.26162999999907,15.251194969974,1,82
221,1,1,0.825195000001229,0.701277432321249,0.95558499999973,13.7260754729766,1,83
221,2,2,0.91686999999918,0.113137767295456,1.14241000000038,13.7260754729766,1,84
221,1,1,0.739160000000964,0.819420023490298,1.44659499999939,12.3534679256789,1,85
221,2,2,0.907585000000778,0.189765852752271,1.41015499999956,12.3534679256789,1,86
221,2,2,0.79334999999986,0.038208297334507,1.25222500000021,11.1181211331111,1,87
221,1,1,0.782404999999912,0.957876477162899,1.65004499999853,11.1181211331111,1,88
221,1,1,0.808554999999586,0.829434988223555,1.12937500000047,10.0063090197999,1,89
221,2,2,0.537154999999912,0.792596024998645,1.54572499999998,10.0063090197999,1,90
221,2,2,1.12323999999894,0.165832854005897,1.27885000000068,9.00567811781995,1,91
221,1,1,0.699790000000503,0.926969131506874,1.2982799999991,9.00567811781995,1,92
221,2,2,1.09882000000111,0.04003079414953,1.35242499999912,8.10511030603796,1,93
221,1,2,1.22680500000028,0,1.26173499999999,8.10511030603796,0,94
221,2,1,0.734334999999148,0.864400011871963,1.23177500000026,9.00567811781995,0,95
221,1,1,0.567159999998752,0.901689795250694,1.05562500000081,10.0063090197999,1,96
222,2,2,1.58146999997552,0.813015949401376,2.85128000000259,66.6666666666667,1,1
222,1,2,1.7558999999892,0.295324705175181,3.36957499998971,66.6666666666667,0,2
222,2,2,1.76309999998193,0.891626280662962,2.59191000001738,74.0740740740741,1,3
222,1,2,4.90756500000134,0.285498271875677,3.22138999999152,74.0740740740741,0,4
222,2,2,1.21293999999762,0.853155082748742,3.18426999999792,82.3045267489712,1,5
222,1,1,2.35086000000592,0.900069001182955,2.23984999998356,82.3045267489712,1,6
222,1,1,2.42567500000587,0.695397104802686,1.86246999999275,74.0740740740741,1,7
222,2,2,2.3923000000068,0.839470857479439,2.47547000000486,74.0740740740741,1,8
222,2,2,2.42342000000644,0.853596376794588,1.89143499999773,66.6666666666667,1,9
222,1,2,3.67628000001423,0.465596728571371,2.16435999999521,66.6666666666667,0,10
222,2,2,1.85029000000213,0.851038800017938,3.39845499998773,74.0740740740741,1,11
222,1,1,1.82738500001142,0.814394735340892,2.70285999999032,74.0740740740741,1,12
222,2,2,2.07630499999505,0.650382141453189,1.9577500000014,66.6666666666667,1,13
222,1,1,1.77966000000015,0.299319727891156,1.63821500001359,66.6666666666667,1,14
222,1,1,2.02478000000701,0.204014932897468,1.53247499998542,60,1,15
222,2,2,1.78294499998447,0.886940923546463,2.17972000001464,60,1,16
222,2,2,1.20496000000276,0.909082001636881,1.83047999997507,54,1,17
222,1,1,1.78587000002153,0.852667109111658,1.48073499999009,54,1,18
222,1,2,4.94579999998678,0.51711199105496,2.3055100000056,48.6,0,19
222,2,2,1.70178500001202,0.883542500762895,2.24296999999206,54,1,20
222,1,1,1.59535000001779,0.949355689986879,1.85633499998949,54,1,21
222,2,2,1.82343000001856,0.921502433502473,2.04725999999209,48.6,1,22
222,2,2,3.16435999999521,0.956156083088674,1.52136499999324,48.6,1,23
222,1,1,1.39413499998045,1,1.35809500000323,43.74,1,24
222,2,2,1.58440999998129,0.95600869595321,1.44421000001603,43.74,1,25
222,1,2,1.90368000001763,1,1.77672999998322,39.366,0,26
222,1,1,1.23102500001551,0.978519380460511,1.99562500001048,43.74,1,27
222,2,2,1.23324500001036,0.957439621052694,1.46256499999436,43.74,1,28
222,2,2,1.43804499998805,0.934832156316866,1.82553000000189,39.366,1,29
222,1,2,1.75457000001916,0.78201275642761,1.87278999999398,39.366,0,30
222,1,2,1.63373999999021,0.521723795473187,1.27047000001767,43.74,0,31
222,2,2,1.32719999999972,0.97262318327998,2.02160499998718,48.6,1,32
222,1,2,2.93951500000549,0.894931347944581,3.14073499999358,48.6,0,33
222,2,2,1.92780000000494,0.892252373056837,2.67413500000839,54,1,34
222,1,1,1.79155999998329,0.979921617190475,2.06297999998787,54,1,35
222,2,2,1.40048999999999,0.939545355606213,1.39332000000286,48.6,1,36
222,1,1,1.51056500000414,0.933349673500141,1.57014999998501,48.6,1,37
222,2,2,1.59997000001022,0.633726432262875,1.58541500000865,43.74,1,38
222,2,1,6.30332999999519,0.505795779105317,2.50500499998452,43.74,0,39
222,1,1,1.39089499998954,1,1.80671500001336,48.6,1,40
222,2,2,1.43002999998862,0.895198865174699,1.12264000001596,48.6,1,41
222,1,1,1.21903500001645,0.964482933832953,1.57225999998627,43.74,1,42
222,1,1,1.26240999999573,0.928868331608597,1.16378500001156,43.74,1,43
222,2,2,1.72695000001113,0.894239942376492,1.20556999999098,39.366,1,44
222,2,2,1.15260000000126,0.948719955566487,1.32973500000662,39.366,1,45
222,1,1,1.28369499999098,0.927442445894133,1.12911500001792,35.4294,1,46
222,1,1,1.58273500000359,0.960966895229202,1.7195950000023,35.4294,1,47
222,2,2,1.59619999999995,0.555043691451809,1.24079999999958,31.88646,1,48
222,1,1,2.98967000000994,0.598015090061422,2.15189500001725,31.88646,1,49
222,2,2,1.37834500000463,1,1.69816499997978,28.697814,1,50
222,1,2,2.50368000002345,0.787425847789207,2.79460999998264,28.697814,0,51
222,2,2,1.364659999992,1,1.57925500001875,31.88646,1,52
222,2,2,2.46738000001642,1,0.767989999993006,31.88646,1,53
222,1,1,2.58515500000794,0.660325014592949,1.67457500001183,28.697814,1,54
222,2,2,1.59625000000233,0.661160028264338,0.994800000014948,28.697814,1,55
222,1,1,1.46194000000833,1,1.36062999998103,25.8280326,1,56
222,2,2,1.80246499998611,1,0.921845000004396,25.8280326,1,57
222,1,1,1.96543000001111,0.66394672540098,1.27439499998582,23.24522934,1,58
222,2,2,1.12982999999076,1,1.07157000000007,23.24522934,1,59
222,1,2,1.39117499999702,1,1.0580450000125,20.920706406,0,60
222,1,2,1.51894499998889,1,1.13207000002149,23.24522934,0,61
222,2,2,1.55757499998435,0.922762571024141,3.2609999999986,25.8280326,1,62
222,2,2,1.21599499997683,0.911103695611663,1.99048000000766,25.8280326,1,63
222,1,2,1.14936999999918,0.891022189634946,1.83069999999134,23.24522934,0,64
222,2,2,1.37931000001845,0.990995462945688,1.44548999998369,25.8280326,1,65
222,1,1,1.4626350000035,0.933607643257277,1.60310500001651,25.8280326,1,66
222,2,2,1.47811500000535,0.935003906475202,1.67504999999073,23.24522934,1,67
222,1,1,1.59791499999119,0.870268799517358,1.72206999998889,23.24522934,1,68
222,2,2,1.18849999998929,1,1.78573500001221,20.920706406,1,69
222,1,2,2.52933499999926,0.982782519285608,1.40029499999946,20.920706406,0,70
222,1,1,1.74419999998645,0.684841424449258,1.71789500000887,23.24522934,1,71
222,2,2,1.79235000000335,0.987807492421405,1.30079999999725,23.24522934,1,72
222,1,2,1.95260499999858,0.906174504827278,1.39903500000946,20.920706406,0,73
222,2,2,1.3691149999795,0.959204669322125,2.05044500000076,23.24522934,1,74
222,1,1,1.20430499999202,0.877097404843064,1.10500500001945,23.24522934,1,75
222,2,1,2.3530449999962,0.730782826075578,2.15705000000889,20.920706406,0,76
222,1,2,1.95323499999358,0.951450993197625,1.60025499999756,23.24522934,0,77
222,2,2,2.24749000000884,1,1.47461499998462,25.8280326,1,78
222,2,2,4.60876999999164,0.897670139047558,2.96918499999447,25.8280326,1,79
222,1,2,1.2920049999957,0.909785639939303,1.8076749999891,23.24522934,0,80
222,1,2,1.05833500000881,0.940549608251344,1.33230000000913,25.8280326,0,81
222,2,2,0.949044999986654,0.927939561007747,1.69972500001313,28.697814,1,82
222,1,2,1.60011500000837,0.883339590374589,1.33736000000499,28.697814,0,83
222,2,2,1.67701499999384,0.881805190953073,1.90593500001705,31.88646,1,84
222,2,2,1.27481999999145,0.920480192197302,1.61412000001292,31.88646,1,85
222,1,2,3.42758000001777,0.675762086535982,1.29450499999803,28.697814,0,86
222,2,2,1.44557000001078,0.723976105051451,2.25979000001098,31.88646,1,87
222,1,1,5.44324999998207,0.55434710069763,0.967430000018794,31.88646,1,88
222,2,2,1.19284000000334,0.952887870182724,1.70789499999955,28.697814,1,89
222,1,2,1.42954000001191,0.920480192197302,1.12487999998848,28.697814,0,90
222,1,2,1.26849499999662,0.947808090013167,1.83348999998998,31.88646,0,91
222,2,2,2.81308500000159,0.942789795534518,1.60008999999263,35.4294,1,92
222,2,2,1.04562499999884,0.893860588716202,1.73949000000721,35.4294,1,93
222,1,2,1.11306000000332,0.696638330245043,3.54870499999379,31.88646,0,94
222,2,2,2.93614500001422,0.623891309039748,2.14881999997306,35.4294,1,95
222,1,1,5.75242500001332,0.742438012788976,1.8078749999986,35.4294,1,96
223,1,1,0.78,0.628284629166981,1.253,48.6,1,1
223,2,2,0.492,1,1.161,48.6,1,2
223,2,2,0.518,0.984507890387297,1.304,43.74,1,3
223,1,1,0.578,1,1.49,43.74,1,4
223,2,2,0.524,0.898314820749249,1.431,39.366,1,5
223,1,1,0.537,1,1.068,39.366,1,6
223,1,1,0.538,1,1.426,35.4294,1,7
223,2,2,0.507,0.593598291304726,1.197,35.4294,1,8
223,2,2,2.07,0.58693882623892,1.103,31.88646,1,9
223,1,1,0.534,1,1.304,31.88646,1,10
223,1,1,0.552,1,1.704,28.697814,1,11
223,2,2,0.518,0.468177185656751,1.021,28.697814,1,12
223,1,1,0.567,1,1.717,25.8280326,1,13
223,2,2,0.759,0.980930967824854,1.562,25.8280326,1,14
223,1,1,0.633,1,1.355,23.24522934,1,15
223,2,2,2.079,0.250172974847735,1.244,23.24522934,1,16
223,2,2,0.987,0.973535506090391,1.255,20.920706406,1,17
223,1,1,0.489,1,1.132,20.920706406,1,18
223,1,1,0.586,1,1.272,18.8286357654,1,19
223,2,2,0.495,0.947298810138152,1.642,18.8286357654,1,20
223,2,2,0.52,0.737878522446846,1.55,16.94577218886,1,21
223,1,1,0.5,1,1.071,16.94577218886,1,22
223,1,1,0.563,1,1.025,15.251194969974,1,23
223,2,2,2.553,0.511089252719197,0.919,15.251194969974,1,24
223,1,1,0.553,1,1.184,13.7260754729766,1,25
223,2,2,0.542,0.763540029036967,1.48,13.7260754729766,1,26
223,2,2,1.154,0.796312645193051,1.049,12.3534679256789,1,27
223,1,1,0.525,1,1.019,12.3534679256789,1,28
223,1,1,0.585,1,1.169,11.1181211331111,1,29
223,2,2,0.506,0.289530573661787,0.921,11.1181211331111,1,30
223,2,2,2.15,0.089333988651374,1.238,10.0063090197999,1,31
223,1,1,0.549,1,0.938,10.0063090197999,1,32
223,2,2,1.477,0.546369634651755,0.918,9.00567811781995,1,33
223,1,1,0.457,1,0.946,9.00567811781995,1,34
223,1,1,0.559,1,1.144,8.10511030603796,1,35
223,2,2,0.752,0.750892006640508,1.103,8.10511030603796,1,36
223,1,1,0.501,1,0.819,7.29459927543416,1,37
223,2,2,0.716,0.428125838578048,0.912,7.29459927543416,1,38
223,1,1,0.471,1,0.849,6.56513934789075,1,39
223,2,2,0.565,0.396105581436115,0.904,6.56513934789075,1,40
223,1,1,0.492,1,0.913,5.90862541310167,1,41
223,2,2,0.784,1,1.222,5.90862541310167,1,42
223,1,1,0.55,1,1.053,5.3177628717915,1,43
223,2,2,1.368,0.114659771846907,1.087,5.3177628717915,1,44
223,2,2,0.758,0.810131001776999,1.23,4.78598658461235,1,45
223,1,1,0.523,1,0.813,4.78598658461235,1,46
223,1,1,0.616,1,1.12,4.30738792615112,1,47
223,2,2,0.636,1,1.186,4.30738792615112,1,48
223,1,1,1.471,0.704866723517501,1.136,3.87664913353601,1,49
223,2,2,0.464,1,0.923,3.87664913353601,1,50
223,2,2,0.44,0.938861075638363,0.947,3.48898422018241,1,51
223,1,1,0.553,1,0.869,3.48898422018241,1,52
223,2,2,0.593,0.599855459262921,0.927,3.14008579816417,1,53
223,1,1,0.688,1,1.016,3.14008579816417,1,54
223,1,1,0.608,1,1.031,2.82607721834775,1,55
223,2,2,0.539,1,1.14,2.82607721834775,1,56
223,2,2,0.545,1,1.06,2.54346949651297,1,57
223,1,1,0.457,1,0.984,2.54346949651297,1,58
223,1,1,0.544,1,1.044,2.28912254686168,1,59
223,2,2,0.65,1,0.918,2.28912254686168,1,60
223,1,1,0.476,1,1.045,2.06021029217551,1,61
223,2,2,0.69,1,1.599,2.06021029217551,1,62
223,2,2,0.557,1,1.113,1.85418926295796,1,63
223,1,1,0.495,1,1.077,1.85418926295796,1,64
223,1,1,0.709,1,0.837,1.66877033666216,1,65
223,2,2,0.427,1,0.977,1.66877033666216,1,66
223,1,1,0.489,1,0.882,1.50189330299595,1,67
223,2,2,0.866,1,1.023,1.50189330299595,1,68
223,2,2,0.742,1,0.846,1.35170397269635,1,69
223,1,1,0.569,1,0.984,1.35170397269635,1,70
223,2,2,0.491,1,0.93,1.21653357542672,1,71
223,1,1,0.505,1,0.748,1.21653357542672,1,72
223,2,2,0.548,1,0.837,1.09488021788405,1,73
223,1,1,0.517,1,0.839,1.09488021788405,1,74
223,2,2,1.557,0.276987050998897,0.896,0.98539219609564,1,75
223,1,1,0.616,1,0.821,0.98539219609564,1,76
223,2,2,0.398,1,0.871,0.886852976486076,1,77
223,1,1,0.528,0.838834672766109,1.477,0.886852976486076,1,78
223,1,1,0.72,1,0.884,0.798167678837469,1,79
223,2,2,0.611,0.891626280662962,1.376,0.798167678837469,1,80
223,1,1,0.853,0.576882321833826,0.937,0.718350910953722,1,81
223,2,2,0.549,1,1.29,0.718350910953722,1,82
223,1,2,1.097,0.375267320389921,0.995,0.646515819858349,0,83
223,2,2,0.566,1,1.024,0.718350910953722,1,84
223,2,2,0.533,1,0.854,0.718350910953722,1,85
223,1,1,0.439,1,0.865,0.646515819858349,1,86
223,2,2,0.522,1,0.834,0.646515819858349,1,87
223,1,1,0.454,1,0.851,0.581864237872514,1,88
223,1,1,0.517,1,0.888,0.581864237872514,1,89
223,2,2,0.505,1,0.915,0.523677814085263,1,90
223,2,2,0.621,1,0.867,0.523677814085263,1,91
223,1,1,0.49,1,0.866,0.471310032676737,1,92
223,2,2,0.471,1,0.817,0.471310032676737,1,93
223,1,1,0.417,1,0.821,0.424179029409063,1,94
223,2,2,0.466,1,0.858,0.424179029409063,1,95
223,1,1,0.489,1,0.832,0.381761126468157,1,96
224,2,2,0.884,1,2.186,48.6,1,1
224,1,1,0.722,1,1.614,48.6,1,2
224,1,1,0.765,1,1.819,43.74,1,3
224,2,2,0.769,1,1.617,43.74,1,4
224,2,1,1.953,1,2.062,39.366,0,5
224,1,1,1.217,1,1.631,43.74,1,6
224,1,1,0.751,1,2.75,43.74,1,7
224,2,2,0.817,1,1.553,39.366,1,8
224,2,2,0.785,1,1.521,39.366,1,9
224,1,1,1.172,1,1.954,35.4294,1,10
224,1,1,0.633,1,1.682,35.4294,1,11
224,2,1,1.025,1,1.551,31.88646,0,12
224,1,1,0.65,1,1.683,35.4294,1,13
224,2,2,0.674,1,1.51,35.4294,1,14
224,1,1,0.65,1,1.569,31.88646,1,15
224,2,2,0.71,1,1.712,31.88646,1,16
224,2,2,0.818,1,1.752,28.697814,1,17
224,1,1,0.585,1,1.567,28.697814,1,18
224,1,1,0.77,1,1.524,25.8280326,1,19
224,2,2,0.704,1,1.55,25.8280326,1,20
224,1,1,0.671,1,1.941,23.24522934,1,21
224,2,2,0.836,0.499522912627307,4.976,23.24522934,1,22
224,2,1,0.951,1,1.85,20.920706406,0,23
224,1,1,0.602,1,1.503,23.24522934,1,24
224,2,2,0.999,1,2.1,23.24522934,1,25
224,1,1,0.689,1,1.451,20.920706406,1,26
224,1,1,1.121,1,1.752,20.920706406,1,27
224,2,2,3.316,0.594979421113265,3.433,18.8286357654,1,28
224,2,2,0.936,1,2.533,18.8286357654,1,29
224,1,1,2.172,1,1.816,16.94577218886,1,30
224,1,1,2.069,1,1.488,16.94577218886,1,31
224,2,1,1.664,0.789140473377042,3.298,15.251194969974,0,32
224,2,2,1.591,1,1.835,16.94577218886,1,33
224,1,1,1.06,1,2.761,16.94577218886,1,34
224,2,2,1.706,1,1.567,15.251194969974,1,35
224,1,1,1.217,1,1.653,15.251194969974,1,36
224,1,1,1.047,1,1.569,13.7260754729766,1,37
224,2,2,1.182,1,1.536,13.7260754729766,1,38
224,1,1,0.989,1,1.58,12.3534679256789,1,39
224,2,2,1.101,1,1.483,12.3534679256789,1,40
224,1,1,0.954,1,1.499,11.1181211331111,1,41
224,2,2,1.225,1,1.647,11.1181211331111,1,42
224,1,1,1.255,1,1.536,10.0063090197999,1,43
224,2,2,1.261,1,2.023,10.0063090197999,1,44
224,2,2,1.319,1,1.702,9.00567811781995,1,45
224,1,1,0.884,1,1.619,9.00567811781995,1,46
224,1,1,0.988,1,1.547,8.10511030603796,1,47
224,2,1,1.151,1,1.824,8.10511030603796,0,48
224,2,2,1.171,1,1.599,9.00567811781995,1,49
224,1,1,0.956,1,1.65,9.00567811781995,1,50
224,2,2,1.2,1,1.489,8.10511030603796,1,51
224,1,1,1.031,1,1.442,8.10511030603796,1,52
224,2,1,1.389,1,1.946,7.29459927543416,0,53
224,1,1,0.958,1,1.868,8.10511030603796,1,54
224,1,1,1.14,1,1.68,8.10511030603796,1,55
224,2,2,1.17,1,1.502,7.29459927543416,1,56
224,2,2,1.22,1,1.767,7.29459927543416,1,57
224,1,1,1.171,1,1.468,6.56513934789075,1,58
224,1,1,1.3,1,1.741,6.56513934789075,1,59
224,2,1,1.551,1,1.451,5.90862541310167,0,60
224,2,1,1.368,1,1.535,6.56513934789075,0,61
224,1,1,1.219,1,1.451,7.29459927543416,1,62
224,2,2,1.198,1,1.536,7.29459927543416,1,63
224,1,1,1.234,1,1.583,6.56513934789075,1,64
224,1,1,1.119,1,1.535,6.56513934789075,1,65
224,2,2,1.649,1,1.609,5.90862541310167,1,66
224,1,1,1.168,1,2.201,5.90862541310167,1,67
224,2,2,1.384,1,1.807,5.3177628717915,1,68
224,1,1,1.083,1,1.553,5.3177628717915,1,69
224,2,2,1.133,1,1.869,4.78598658461235,1,70
224,1,1,1.052,1,1.5,4.78598658461235,1,71
224,2,1,2.002,1,1.289,4.30738792615112,0,72
224,2,2,2.884,1,1.583,4.78598658461235,1,73
224,1,1,1.118,1,1.582,4.78598658461235,1,74
224,1,1,1.167,1,2.101,4.30738792615112,1,75
224,2,1,1.168,1,1.468,4.30738792615112,0,76
224,2,1,2.385,0.632772398026624,4.065,4.78598658461235,0,77
224,1,1,2.266,1,1.791,5.3177628717915,1,78
224,2,1,1.966,1,1.633,5.3177628717915,0,79
224,1,1,1.282,1,1.753,5.90862541310167,1,80
224,1,1,1.215,1,2.821,5.90862541310167,1,81
224,2,1,1.27,1,1.407,5.3177628717915,0,82
224,2,2,0.97,1,1.699,5.90862541310167,1,83
224,1,1,1.058,1,1.715,5.90862541310167,1,84
224,1,1,1.022,1,1.499,5.3177628717915,1,85
224,2,2,1.135,1,1.754,5.3177628717915,1,86
224,2,2,1.037,1,1.318,4.78598658461235,1,87
224,1,1,0.9,1,1.557,4.78598658461235,1,88
224,2,1,1.104,1,1.784,4.30738792615112,0,89
224,1,1,1.021,1,1.931,4.78598658461235,1,90
224,2,2,1.555,1,1.482,4.78598658461235,1,91
224,1,1,1.218,1,1.867,4.30738792615112,1,92
224,2,2,1.086,1,1.75,4.30738792615112,1,93
224,1,1,0.988,1,1.985,3.87664913353601,1,94
224,2,2,1.003,1,1.716,3.87664913353601,1,95
224,1,1,1.624,1,1.844,3.48898422018241,1,96
225,1,1,1.06896999990568,1,2.17881499999203,48.6,1,1
225,2,2,1.2696050000377,1,2.37598499981686,48.6,1,2
225,1,1,0.79793499992229,1,1.7280749999918,43.74,1,3
225,2,2,0.816125000128523,1,1.7342949998565,43.74,1,4
225,1,1,0.783740000100806,1,1.7147699999623,39.366,1,5
