"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
4,2,2,1.16025499999977,1,1.22939500000037,20.920706406,1,95
4,1,1,1.16455500000028,1,1.37413500000001,20.920706406,1,96
5,2,2,0.936,0,1.33,48.6,1,1
5,1,1,0.835,0.864313225759006,0.939,48.6,1,2
5,1,1,0.819,0.658738978805628,0.951,43.74,1,3
5,2,2,1.101,0,1.777,43.74,1,4
5,2,2,1.451,0.034013605442176,1.124,39.366,1,5
5,1,1,0.937,0.26057346947436,1.25,39.366,1,6
5,2,2,1.568,0,1.06,35.4294,1,7
5,1,1,0.85,0.690885641461857,1.102,35.4294,1,8
5,2,2,1.232,0,1.017,31.88646,1,9
5,1,1,0.8,0.597983857962556,1.186,31.88646,1,10
5,1,1,0.785,0.54404928225112,1.048,28.697814,1,11
5,2,1,0.797,0.684310104470225,0.993,28.697814,0,12
5,1,1,2.292,0.58693882623892,1.584,31.88646,1,13
5,2,1,0.823,0.438367601722281,1.103,31.88646,0,14
5,1,1,0.763,0.886716209277873,1.159,35.4294,1,15
5,2,1,1.785,0,1.519,35.4294,0,16
5,2,2,0.776,0.755205106433156,1.591,39.366,1,17
5,1,1,0.769,0.967321094803903,1.1,39.366,1,18
5,1,1,0.777,0.981898269389423,1.076,35.4294,1,19
5,2,1,1.005,0.175783358602186,1.13,35.4294,0,20
5,1,1,0.775,0.96923692001849,0.827,39.366,1,21
5,2,1,1.667,0.649798533896028,2.241,39.366,0,22
5,2,2,1.05,0,1.357,43.74,1,23
5,1,1,1.301,0.152493787021665,2.235,43.74,1,24
5,1,1,0.941,0.984220511957883,1.05,39.366,1,25
5,2,1,0.967,0,1.107,39.366,0,26
5,1,1,0.912,0.605813142432522,0.967,43.74,1,27
5,2,2,0.801,0,1.243,43.74,1,28
5,1,1,0.769,0.767640760767557,1.786,39.366,1,29
5,2,1,1.37,0,1.102,39.366,0,30
5,2,1,0.921,0.055474554246438,0.8,43.74,0,31
5,1,1,0.812,1,1.01,48.6,1,32
5,2,2,1.697,0,0.941,48.6,1,33
5,1,1,0.79,1,0.725,43.74,1,34
5,2,1,1.144,0.042196877669869,0.851,43.74,0,35
5,1,1,0.777,1,0.988,48.6,1,36
5,1,1,1.096,0.987991658087278,0.697,48.6,1,37
5,2,1,0.769,1,0.793,43.74,0,38
5,2,2,0.93,0,1.251,48.6,1,39
5,1,1,0.729,1,0.757,48.6,1,40
5,1,1,0.845,0.998744045868042,0.725,43.74,1,41
5,2,2,1.022,0.030578895020162,0.841,43.74,1,42
5,2,1,1.123,0,0.849,39.366,0,43
5,1,1,0.752,0.796337282062667,0.642,43.74,1,44
5,2,1,0.804,0.967571172499895,0.928,43.74,0,45
5,1,1,0.734,1,1.005,48.6,1,46
5,2,2,1.04,0,0.933,48.6,1,47
5,1,1,0.696,1,0.747,43.74,1,48
5,1,1,0.833,1,1.195,43.74,1,49
5,2,1,0.952,1,1.418,39.366,0,50
5,1,1,0.885,1,1.043,43.74,1,51
5,2,1,0.778,0.940805864040265,1.496,43.74,0,52
5,2,2,0.734,1,0.985,48.6,1,53
5,1,1,0.874,0.602747156801336,0.783,48.6,1,54
5,1,1,0.728,1,0.718,43.74,1,55
5,2,2,0.884,0,0.801,43.74,1,56
5,2,2,0.746,0.863669754458867,1.207,39.366,1,57
5,1,1,0.69,1,0.661,39.366,1,58
5,1,1,0.734,0.931735959441747,0.746,35.4294,1,59
5,2,2,0.984,0.010015000369008,1.005,35.4294,1,60
5,2,1,0.823,1,0.696,31.88646,0,61
5,1,1,0.859,0.547845209433921,0.853,35.4294,1,62
5,1,1,0.886,0.172278498555114,0.751,35.4294,1,63
5,2,2,1.152,0,1.001,31.88646,1,64
5,2,2,0.929,0,1.072,31.88646,1,65
5,1,1,1.584,0,1.279,28.697814,1,66
5,1,1,0.702,0.989198224355809,0.79,28.697814,1,67
5,2,1,0.843,1,0.749,25.8280326,0,68
5,2,1,0.901,0.094459367925338,0.901,28.697814,0,69
5,1,1,0.753,1,0.688,31.88646,1,70
5,1,1,0.684,0.607603557579407,1.068,31.88646,1,71
5,2,1,0.803,0.715068209934709,0.818,28.697814,0,72
5,1,1,0.721,0.479917018512153,1.169,31.88646,1,73
5,2,2,1.225,0.014195869124016,0.849,31.88646,1,74
5,1,1,0.704,0.76499395893623,0.734,28.697814,1,75
5,2,2,0.894,0.799853725241905,0.799,28.697814,1,76
5,1,1,0.684,0.993523111040092,0.795,25.8280326,1,77
5,2,2,1.102,0.040185361184676,0.76,25.8280326,1,78
5,2,1,1.069,0,1.15,23.24522934,0,79
5,1,1,0.702,1,0.941,25.8280326,1,80
5,1,1,0.651,0.966174183839627,0.662,25.8280326,1,81
5,2,1,0.717,0.986578953881911,0.626,23.24522934,0,82
5,2,1,1.238,0,0.885,25.8280326,0,83
5,1,1,0.673,0.979076360712288,0.726,28.697814,1,84
5,1,1,0.825,0.490124996704931,1.031,28.697814,1,85
5,2,2,0.711,0.994845844469076,0.953,25.8280326,1,86
5,1,1,0.718,0.796016952331217,0.781,25.8280326,1,87
5,2,1,0.687,0.630172665400954,0.79,23.24522934,0,88
5,1,1,0.683,0.970068858839068,0.693,25.8280326,1,89
5,2,2,0.86,0,0.799,25.8280326,1,90
5,1,1,0.673,0.728953433665349,0.782,23.24522934,1,91
5,2,2,0.99,0.017259895182854,0.874,23.24522934,1,92
5,1,1,0.733,0.846371719652508,0.643,20.920706406,1,93
5,2,2,0.74,0.079977406179036,0.735,20.920706406,1,94
5,2,1,0.834,0.895533164794132,0.66,18.8286357654,0,95
5,1,1,0.735,0.362791453990425,0.814,20.920706406,1,96
6,2,2,2.61972000000015,0.503651938531522,2.09319000000003,60,1,1
6,1,1,2.14519500000007,0.84306815016406,3.6519250000001,60,1,2
6,1,1,2.42822000000023,0.286145987086464,1.92505500000017,54,1,3
6,2,1,1.97962499999994,0.289316467327036,1.71835999999984,54,0,4
6,1,1,2.31375500000012,0.578680388965864,2.70318499999985,60,1,5
6,2,2,1.22361499999987,0.496924218751101,1.72418999999992,60,1,6
6,2,2,2.90014000000019,0.205744978920243,2.49290500000009,54,1,7
6,1,1,1.13753500000029,0.516550792710347,2.10831000000008,54,1,8
6,2,1,2.76269499999992,0.441266496236953,2.02776499999981,48.6,0,9
6,1,1,1.12818500000003,0.642407917048652,2.23732999999993,54,1,10
6,2,1,2.82922000000006,0.227563357552706,2.78943000000028,54,0,11
6,1,1,3.23442500000008,0.225307731366933,2.12894499999995,60,1,12
6,1,2,1.16417000000004,0.208258174165005,2.47689999999967,60,0,13
6,2,1,1.85690500000009,0.483178026537876,1.95274500000005,66.6666666666667,0,14
6,1,2,2.66877999999997,0.167394673496364,1.700875,74.0740740740741,0,15
6,2,2,1.02255500000005,0.580729851731958,2.23826000000007,82.3045267489712,1,16
6,1,1,1.41523499999993,0.66549391986465,2.0792099999999,82.3045267489712,1,17
6,2,2,1.03710500000033,0.374194412671016,2.45253000000003,74.0740740740741,1,18
6,2,2,1.85221999999974,0.299319727891156,1.88492500000028,74.0740740740741,1,19
6,1,1,2.29175000000035,0.557030130481609,2.05688999999984,66.6666666666667,1,20
6,2,1,2.56199000000017,0.397477644688723,1.89164500000014,66.6666666666667,0,21
6,1,2,2.04439999999973,0.308076555623851,2.94201000000024,74.0740740740741,0,22
6,2,2,1.07627499999991,0.831096776594888,1.69299499999988,82.3045267489712,1,23
6,1,1,1.0644499999999,0.707482993197278,1.34906,82.3045267489712,1,24
6,2,1,2.045435,0.487450850878829,2.67702000000008,74.0740740740741,0,25
6,1,1,1.75943499999994,0.559505278864778,1.94769,82.3045267489712,1,26
6,1,1,2.98093999999989,0.502684887482033,1.58046500000003,82.3045267489712,1,27
6,2,2,0.811379999999655,0.694181682463783,1.37301500000013,74.0740740740741,1,28
6,2,2,0.830635000000242,0.826906479225854,1.40238,74.0740740740741,1,29
6,1,1,0.886764999999723,0.739400970714202,1.89325499999995,66.6666666666667,1,30
6,2,2,0.79664999999979,0.738377545184808,2.92490500000032,66.6666666666667,1,31
6,1,1,0.784940000000002,0.830597745629029,1.34892499999976,60,1,32
6,2,2,1.92043999999989,0.632324790290462,3.62199499999994,60,1,33
6,1,1,0.929655000000377,0.781937699018809,2.01030499999976,54,1,34
6,1,1,0.823024999999674,0.790703250776417,2.05301499999996,54,1,35
6,2,2,0.814800000000105,0.50225462169528,1.46906500000024,48.6,1,36
6,1,1,0.867709999999963,0.890619266113357,1.2905799999999,48.6,1,37
6,2,2,0.840630000000121,0.723255090225944,1.5959800000001,43.74,1,38
6,1,1,0.972725000000093,0.793277365661147,1.61253000000032,43.74,1,39
6,2,2,0.883370000000054,0.741522762564299,1.56300000000006,39.366,1,40
6,2,1,1.40592499999999,0.47574178252023,1.84337999999983,39.366,0,41
6,1,1,0.773959999999963,0.939310183171248,1.43627500000002,43.74,1,42
6,2,1,0.979984999999928,0.644497213400287,1.59362999999983,43.74,0,43
6,1,1,3.20706500000006,0.431318308734944,1.1809800000001,48.6,1,44
6,2,2,0.710689999999886,0.67417769724247,1.35047000000032,48.6,1,45
6,1,1,0.9790349999998,0.664606078078048,2.01617500000022,43.74,1,46
6,1,1,0.886654999999795,0.624162857934324,1.30049499999994,43.74,1,47
6,2,2,0.773245000000345,0.727253167636434,1.93189999999956,39.366,1,48
6,1,2,7.56868000000034,0.544756305348578,10.4781949999997,39.366,0,49
6,2,1,2.25939000000013,0.541281528531952,1.10556000000006,43.74,0,50
6,1,1,0.820114999999991,0.734931149698227,1.5558949999999,48.6,1,51
6,2,2,0.712410000000149,0.853155082748742,1.34081999999983,48.6,1,52
6,1,1,0.927560000000056,0.789140473377042,1.37040999999992,43.74,1,53
6,2,2,0.846439999999828,0.696831244854937,1.3410950000002,43.74,1,54
6,2,1,1.11614999999991,0.575434184804778,1.52629500000004,39.366,0,55
6,1,1,1.61052500000014,0.542194096886007,1.69717500000016,43.74,1,56
6,1,1,1.86988500000013,0.608527960352874,1.66904999999993,43.74,1,57
6,2,2,0.793354999999749,0.881850353142478,1.69315500000003,39.366,1,58
6,1,1,2.0597200000002,0.541822456603327,2.23772499999998,39.366,1,59
6,2,2,2.14415000000014,0.502362215041054,1.50786499999999,35.4294,1,60
6,2,1,3.11834499999986,0.484544070757487,1.38900999999978,35.4294,0,61
6,1,1,1.99359000000008,0.432646628355356,1.39645000000019,39.366,1,62
6,1,1,1.88162999999989,0.402422433397326,1.49340500000014,39.366,1,63
6,2,2,0.775525000000023,0.681648368768744,1.1089149999998,35.4294,1,64
6,2,2,2.087505,0.410844237962575,2.12426000000001,35.4294,1,65
6,1,1,1.67626500000001,0.627263765882171,1.44383500000008,31.88646,1,66
6,1,1,0.970829999999725,0.610649782994381,1.72544500000007,31.88646,1,67
6,2,2,0.962285000000033,0.525923346026223,1.22086499999976,28.697814,1,68
6,1,1,0.912824999999953,0.7674120147974,1.53380000000005,28.697814,1,69
6,2,2,1.03710000000009,0.480214179049817,1.76310999999987,25.8280326,1,70
6,1,1,1.21523999999999,0.554612550638165,1.14314500000002,25.8280326,1,71
6,2,1,1.2423249999996,0.616766507477431,1.26679000000015,23.24522934,0,72
6,1,1,1.35888500000013,0.680806033614438,2.15724499999988,25.8280326,1,73
6,2,2,0.787414999999804,0.667352364941247,1.55808999999997,25.8280326,1,74
6,1,2,0.950145000000251,0.529649555879334,1.89761999999976,23.24522934,0,75
6,2,1,1.18876999999967,0.612826888544153,1.94863500000024,25.8280326,0,76
6,1,1,1.10625500000012,0.432204196065525,2.77379000000015,28.697814,1,77
6,2,1,1.89552000000002,0.298534100612471,1.76520499999973,28.697814,0,78
6,1,2,0.799239999999758,0.556269329288485,2.01408000000042,31.88646,0,79
6,2,2,1.46010999999999,0.2213267704578,1.86655000000016,35.4294,1,80
6,2,1,2.80637500000012,0.340327642369517,1.70800999999989,35.4294,0,81
6,1,2,0.879074999999837,0.204348303542172,1.63693499999994,39.366,0,82
6,2,2,1.61832499999995,0.619077987732961,1.5572150000002,43.74,1,83
6,1,1,2.00752000000014,0.578231292517006,1.93184499999997,43.74,1,84
6,1,1,0.899734999999986,0.668066017425066,1.4022100000002,39.366,1,85
6,2,2,0.891154999999795,0.772304811727438,1.65221999999997,39.366,1,86
6,2,1,1.45788,0.69099664436267,2.02052000000002,35.4294,0,87
6,1,1,1.01071000000008,0.606214814474327,2.33018500000029,39.366,1,88
6,2,2,0.797090000000084,0.649681760813963,2.13419500000007,39.366,1,89
6,1,1,1.86059500000009,0.506223697517092,1.56409499999974,35.4294,1,90
6,2,2,1.81266000000003,0.511619780724119,1.78882500000007,35.4294,1,91
6,1,1,1.11761000000022,0.61576064541228,1.74897999999986,31.88646,1,92
6,2,1,1.45991999999969,0.432968183777128,2.29763000000012,31.88646,0,93
6,1,2,1.41739500000002,0.313483260714242,1.81409999999998,35.4294,0,94
6,2,2,0.908075000000303,0.541653462499935,1.42812999999977,39.366,1,95
6,1,2,2.91559000000008,0.2495838122954,2.1344800000001,39.366,0,96
7,1,1,0.775154999999999,1,3.876155,60,1,1
7,2,2,0.772570000000007,0.987705165199577,2.33900500000003,54,1,2
7,2,2,0.897694999999978,0.986476515344061,1.71054500000001,54,1,3
7,1,2,3.066655,0.215046161577303,2.63602499999999,48.6,0,4
7,2,2,0.975319999999978,0.355416056523264,2.04246000000002,54,1,5
7,1,1,0.993455000000016,1,2.65565000000002,54,1,6
7,1,1,1.26979499999998,0.828384669255768,1.75966500000001,48.6,1,7
7,2,2,0.763175000000017,0.919761860667571,1.45478499999997,48.6,1,8
7,1,1,1.43096500000003,0.929904148997086,1.54388999999998,43.74,1,9
7,2,2,0.82424000000002,0.724082871063423,1.755905,43.74,1,10
7,1,1,0.775,0.959099686058045,2.34177499999999,39.366,1,11
7,2,2,0.842744999999995,0.771849595318182,2.04842499999999,39.366,1,12
7,1,1,0.804554999999993,1,2.07945499999999,35.4294,1,13
7,2,2,0.685304999999993,0.782312925170068,1.81938999999998,35.4294,1,14
7,1,1,0.874885000000009,0.526442115714222,1.70377499999999,31.88646,1,15
7,2,2,0.690639999999985,0.430067687963234,1.54677500000002,31.88646,1,16
7,2,2,0.790295000000042,0.954048673237897,2.15210499999998,28.697814,1,17
7,1,1,0.849825000000012,0.589818341106735,1.49052999999997,28.697814,1,18
7,2,2,0.848670000000042,0.374552295777045,1.43905499999999,25.8280326,1,19
7,1,2,1.04672500000003,0.18593322377128,1.53670499999996,25.8280326,0,20
7,1,1,2.04507000000001,0.100524405714262,1.39383000000002,28.697814,1,21
7,2,2,0.730064999999944,0.330848717239556,1.50444000000006,28.697814,1,22
7,1,1,1.43341999999998,0.306328544740657,1.45076000000001,25.8280326,1,23
7,2,2,0.938089999999967,0.65723656260868,1.57125000000006,25.8280326,1,24
7,2,2,0.92310500000004,0.690080428027971,1.19497999999998,23.24522934,1,25
7,1,2,0.750300000000047,0.567921419072163,1.54720999999996,23.24522934,0,26
7,1,1,0.776795000000042,0.707238059962629,1.28489999999997,25.8280326,1,27
7,2,2,0.633040000000037,0.868440050837993,1.31984499999997,25.8280326,1,28
7,2,2,0.770890000000014,0.915572807552474,1.21081999999995,23.24522934,1,29
7,1,1,0.965334999999963,0.408121271600451,1.432125,23.24522934,1,30
7,2,2,0.755880000000005,0.575820639994679,1.79431,20.920706406,1,31
7,1,1,0.70773000000004,0.761674565365695,1.261005,20.920706406,1,32
7,2,2,0.826744999999937,0.937384121974378,1.47926500000001,18.8286357654,1,33
7,1,1,0.866660000000033,0.904165392502364,1.51756,18.8286357654,1,34
7,1,1,1.20616999999998,0.548280571817075,1.39327499999997,16.94577218886,1,35
7,2,2,0.645424999999988,0.801717276610056,1.53934000000003,16.94577218886,1,36
7,2,2,0.844359999999986,0.554081549652555,1.41210000000003,15.251194969974,1,37
7,1,1,0.719690000000002,0.877097404843064,1.72045000000001,15.251194969974,1,38
7,2,2,1.44663,0.368388958586556,1.53454999999999,13.7260754729766,1,39
7,1,2,1.73789000000001,0.314293812691467,1.35217999999993,13.7260754729766,0,40
7,2,1,0.830210000000021,0.501788176352769,1.51746499999997,15.251194969974,0,41
7,1,1,0.715135000000009,0.61868310036226,1.27501999999996,16.94577218886,1,42
7,2,2,0.731539999999979,0.76657278732345,1.43548500000004,16.94577218886,1,43
7,1,1,0.720184999999939,0.899469803229715,1.34599000000005,15.251194969974,1,44
7,2,2,1.40526000000001,0.15429019956247,1.608625,15.251194969974,1,45
7,1,1,0.769100000000035,0.800148215029303,1.66302500000002,13.7260754729766,1,46
7,1,1,1.021565,0.515848622416881,1.38864000000001,13.7260754729766,1,47
7,2,2,1.065315,0.393825385668463,1.30552000000002,12.3534679256789,1,48
7,2,1,1.00473499999999,0.411846262092413,1.75015500000003,12.3534679256789,0,49
7,1,1,2.29136500000005,0.158312158111274,1.43741499999998,13.7260754729766,1,50
7,1,1,1.08840999999997,0.100999296992311,1.46415500000003,13.7260754729766,1,51
7,2,1,1.11592500000005,0.119643284103057,1.19780499999999,12.3534679256789,0,52
7,2,2,1.72182500000001,0.251700680272108,1.36438,13.7260754729766,1,53
7,1,1,0.756309999999998,0.286577254478547,1.65597000000003,13.7260754729766,1,54
7,1,2,1.152625,0.223227865226495,1.32331499999994,12.3534679256789,0,55
7,2,1,1.28001500000001,0.217943689963976,1.32523999999999,13.7260754729766,0,56
7,1,1,0.88917499999993,0.450346377050112,1.44248500000004,15.251194969974,1,57
7,2,2,1.59579500000004,0.428733375172789,1.33410000000003,15.251194969974,1,58
7,2,2,1.12457999999996,0.449604799178313,1.34921500000003,13.7260754729766,1,59
7,1,2,1.28770499999996,0.33855254457018,1.41467999999999,13.7260754729766,0,60
7,2,2,0.984674999999988,0.443638421150764,1.30290000000002,15.251194969974,1,61
7,1,1,1.54967499999999,0.198975361262615,1.78452000000002,15.251194969974,1,62
7,1,2,0.881434999999939,0.495330918795681,1.47591000000003,13.7260754729766,0,63
7,2,2,0.785714999999967,0.599169753579503,1.29272500000009,15.251194969974,1,64
7,2,1,1.59507000000007,0.130015933607232,1.78973499999999,15.251194969974,0,65
7,1,1,0.932155000000028,0.281863708266339,1.29997499999998,16.94577218886,1,66
7,1,2,0.978605000000098,0.161369792857114,1.43445999999985,16.94577218886,0,67
7,2,1,1.68384000000008,0.282190458552743,1.28447499999986,18.8286357654,0,68
7,2,2,1.73614000000001,0.118848762743827,1.45954500000004,20.920706406,1,69
7,1,2,1.33621999999997,0.089632754974626,1.23394999999995,20.920706406,0,70
7,2,2,1.32352500000002,0.213231355872174,1.32441499999992,23.24522934,1,71
7,1,1,1.24506000000006,0.303434543315829,1.32329500000004,23.24522934,1,72
7,1,2,1.36833499999985,0.214269516963447,1.23141500000015,20.920706406,0,73
7,2,1,0.733310000000056,0.254505629020686,1.17977000000002,23.24522934,0,74
7,2,2,0.915734999999986,0.764662565933112,1.49500499999989,25.8280326,1,75
7,1,1,1.38358499999985,0.717007879100333,1.57793500000006,25.8280326,1,76
7,1,1,1.53158499999996,0.47285488429849,1.49620500000007,23.24522934,1,77
7,2,2,0.762539999999921,0.990505589609785,1.57238500000013,23.24522934,1,78
7,2,1,2.46915499999991,0.103547894915303,1.14933500000008,20.920706406,0,79
7,1,2,1.41642000000004,0.141232830174436,1.313755,23.24522934,0,80
7,1,1,1.14368999999994,0.956492893769565,3.17910000000009,25.8280326,1,81
7,2,2,1.33427500000014,0.319727891156462,1.92921499999997,25.8280326,1,82
7,1,1,0.922285000000033,0.810786335176873,1.38227999999991,23.24522934,1,83
7,2,2,1.30021499999997,0.0696666578478,1.64622999999998,23.24522934,1,84
7,1,1,0.821320000000065,0.723201657841608,1.48003500000003,20.920706406,1,85
7,2,1,1.57227500000014,0.410969590123744,1.42294999999984,20.920706406,0,86
7,2,2,0.908464999999967,0.418109608927572,1.37530500000005,23.24522934,1,87
7,1,1,0.99957500000007,0.535541638309986,1.18304999999993,23.24522934,1,88
7,2,2,0.71909999999986,0.609758731207582,1.35745500000007,20.920706406,1,89
7,1,1,0.776199999999953,0.911125649241511,1.54642499999993,20.920706406,1,90
7,2,2,0.711719999999972,0.883632670282846,1.20297499999998,18.8286357654,1,91
7,1,1,0.878795000000042,0.589312873310133,1.33744500000007,18.8286357654,1,92
7,2,2,0.822765000000014,0.801717276610056,1.42698999999999,16.94577218886,1,93
7,1,1,2.02718499999994,0.636462775054132,1.36422999999998,16.94577218886,1,94
7,2,2,0.685234999999986,0.712475142046886,1.14733500000008,15.251194969974,1,95
7,1,1,0.867279999999912,0.474056274762156,1.42510999999999,15.251194969974,1,96
8,2,2,1.36299999999756,0.117874393152881,2.64600000000792,60,1,1
8,1,2,1.79200000000128,0,1.61500000000524,54,0,2
8,2,1,1.98199999998906,0,1.17200000000594,60,0,3
8,1,2,2.57499999999709,0.149738954661313,3.85700000000361,66.6666666666667,0,4
8,1,1,1.12100000001374,0.508216931374443,2.94499999999243,74.0740740740741,1,5
8,2,1,1.49700000000303,0.107460809428218,1.75899999999092,74.0740740740741,0,6
8,1,1,0.994000000006054,0.803308191445088,1.05599999999686,82.3045267489712,1,7
8,2,2,1.56100000000151,0.133386945636012,0.864000000001397,82.3045267489712,1,8
8,1,1,1.19100000000617,0.306380053907457,5.59399999999732,74.0740740740741,1,9
8,2,1,2.37099999999919,0.089632754974626,1.05399999998917,74.0740740740741,0,10
8,1,1,0.914999999993597,0.774476616655105,1.58199999999488,82.3045267489712,1,11
8,2,2,0.706999999994878,1,1.16300000000047,82.3045267489712,1,12
8,1,1,0.798999999999069,0.916031792405877,1.33000000000175,74.0740740740741,1,13
8,2,2,0.775999999998021,0.927161365625986,1.21099999999569,74.0740740740741,1,14
8,2,1,1.72000000000116,0.215627540850487,0.76600000000326,66.6666666666667,0,15
8,1,1,1.56100000000151,0.923630763863187,1.65499999999884,74.0740740740741,1,16
8,2,2,0.975999999995111,0.870405822615031,1.96099999999569,74.0740740740741,1,17
8,1,1,1.22800000000279,0.449292278021377,0.889999999999418,66.6666666666667,1,18
8,1,1,0.843999999997322,0.555441431321278,0.826000000000931,66.6666666666667,1,19
8,2,2,1.01799999999639,0.724323046529385,0.964000000007218,60,1,20
8,2,1,1.65499999999884,0.429946515238663,1.55900000000838,60,0,21
8,1,1,1.67899999998917,0.25339771099893,1.12200000000303,66.6666666666667,1,22
8,2,2,0.942999999999302,0.910247147074198,0.975999999995111,66.6666666666667,1,23
8,1,1,0.947999999989406,0.963542233410175,0.951000000000931,60,1,24
