"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
169,2,2,0.57468499999959,1,0.637394999968819,1.50189330299595,1,77
169,1,1,1.01842500001658,1,0.486794999975245,1.50189330299595,1,78
169,1,1,1.53655499999877,0.452099058614591,2.73369000002276,1.35170397269635,1,79
169,2,2,0.526154999970458,1,2.01293500000611,1.35170397269635,1,80
169,2,2,0.521360000013374,1,0.814249999995809,1.21653357542672,1,81
169,1,1,0.617124999989755,1,0.796035000006668,1.21653357542672,1,82
169,2,2,0.467189999995753,1,1.4613750000135,1.09488021788405,1,83
169,1,1,0.538034999975935,1,1.18188500002725,1.09488021788405,1,84
169,2,2,0.566370000015013,1,1.60418999998365,0.98539219609564,1,85
169,1,1,1.56887999997707,1,1.32638000004226,0.98539219609564,1,86
169,1,1,0.944205000007059,0.483141065051827,1.6767450000043,0.886852976486076,1,87
169,2,2,1.25190999999177,1,1.38872500002617,0.886852976486076,1,88
169,2,1,1.11424999998417,0.476788229009571,1.5278849999886,0.798167678837469,0,89
169,1,2,0.584284999989904,0.304780513642506,1.52425499999663,0.886852976486076,0,90
169,1,1,0.643444999994244,1,0.854745000018738,0.98539219609564,1,91
169,2,2,0.518654999963474,1,0.936229999992065,0.98539219609564,1,92
169,2,2,0.652954999997746,1,1.15086499997415,0.886852976486076,1,93
169,1,2,0.764704999979585,1,1.13631500001065,0.886852976486076,0,94
169,1,1,0.622310000006109,1,1.03535499999998,0.98539219609564,1,95
169,2,2,0.633275000029244,1,1.68615500000305,0.98539219609564,1,96
170,2,2,1.18429499999911,1,1.88564999999653,48.6,1,1
170,1,1,0.850715000007767,1,1.78389500000048,48.6,1,2
170,1,1,0.739120000012917,1,1.70501999999397,43.74,1,3
170,2,2,0.730470000009518,1,1.39962499999092,43.74,1,4
170,1,1,0.969224999993457,1,1.1807550000085,39.366,1,5
170,2,2,0.79320000000007,1,1.09400500000629,39.366,1,6
170,1,1,0.780660000003991,1,3.24508500000229,35.4294,1,7
170,2,2,0.675210000001243,1,1.21232500000042,35.4294,1,8
170,1,1,0.750625000000582,1,1.02286499999173,31.88646,1,9
170,2,2,0.844509999995353,1,1.14272499999788,31.88646,1,10
170,2,2,0.772414999999455,1,1.08438000000024,28.697814,1,11
170,1,1,0.808244999992894,1,1.19114500000433,28.697814,1,12
170,1,1,0.83211499999743,1,3.67975500000466,25.8280326,1,13
170,2,1,0.885399999999208,1,1.13062000001082,25.8280326,0,14
170,1,1,0.680124999998952,1,1.93490500000189,28.697814,1,15
170,2,2,0.922520000007353,1,1.5141650000005,28.697814,1,16
170,1,1,1.34451999999874,1,3.55113999999594,25.8280326,1,17
170,2,1,0.864625000001979,1,2.41777000000002,25.8280326,0,18
170,2,2,1.05663500000082,1,0.766369999997551,28.697814,1,19
170,1,1,0.704880000004778,1,0.718274999991991,28.697814,1,20
170,1,1,0.717120000001159,1,0.759749999997439,25.8280326,1,21
170,2,2,0.781069999997271,1,1.58617499998945,25.8280326,1,22
170,1,1,0.819369999997434,1,1.64524499999243,23.24522934,1,23
170,2,2,0.813859999994747,1,1.18986500000756,23.24522934,1,24
170,2,2,0.77130500000203,1,2.07757000000856,20.920706406,1,25
170,1,2,0.897284999999101,1,3.94612999999663,20.920706406,0,26
170,2,1,0.799119999996037,1,1.73891000000003,23.24522934,0,27
170,1,1,0.540175000001909,1,1.71498999999312,25.8280326,1,28
170,2,2,1.17405999999028,1,1.57147500000428,25.8280326,1,29
170,1,1,0.716119999997318,1,2.38896500000556,23.24522934,1,30
170,2,2,0.798894999999902,1,2.28111499999068,23.24522934,1,31
170,1,1,0.792969999994966,1,2.91367999999784,20.920706406,1,32
170,2,1,1.17547000000195,1,1.43783499998972,20.920706406,0,33
170,1,1,0.769919999991544,1,1.20810500001244,23.24522934,1,34
170,2,2,1.26081500000146,1,1.27864499999851,23.24522934,1,35
170,1,1,2.38059499999508,1,2.67537500000617,20.920706406,1,36
170,2,2,0.770600000003469,1,1.57631499999843,20.920706406,1,37
170,1,1,0.749710000003688,1,1.5604949999979,18.8286357654,1,38
170,1,1,0.652744999999413,1,3.4589100000012,18.8286357654,1,39
170,2,2,0.815314999999828,1,2.23692999999912,16.94577218886,1,40
170,2,2,0.980765000000247,1,1.10618499999691,16.94577218886,1,41
170,1,1,0.689339999997173,1,3.0384250000061,15.251194969974,1,42
170,1,1,0.578424999999697,1,1.84558999999717,15.251194969974,1,43
170,2,2,0.894119999997201,1,1.63103999999294,13.7260754729766,1,44
170,2,2,0.878654999993159,1,1.66799000000174,13.7260754729766,1,45
170,1,1,0.674614999996265,1,1.93925500000478,12.3534679256789,1,46
170,1,1,0.720754999987548,1,1.93968000001041,12.3534679256789,1,47
170,2,1,0.824064999993425,1,4.64286999999604,11.1181211331111,0,48
170,2,2,1.14819500000158,1,1.02152500000375,12.3534679256789,1,49
170,1,1,0.679394999999204,1,1.99418999999762,12.3534679256789,1,50
170,1,1,0.637340000001132,1,1.68448999999964,11.1181211331111,1,51
170,2,2,1.02296000000206,1,2.17733999999473,11.1181211331111,1,52
170,1,1,0.675609999991138,1,2.04964500000642,10.0063090197999,1,53
170,2,1,1.03263499999593,1,3.25798999999824,10.0063090197999,0,54
170,2,1,0.720525000011548,1,6.02545999998983,11.1181211331111,0,55
170,1,1,1.04680999999982,1,1.07725499999651,12.3534679256789,1,56
170,2,1,0.695220000008703,1,0.728914999999688,12.3534679256789,0,57
170,1,1,0.589970000000903,1,1.6965649999911,13.7260754729766,1,58
170,2,2,0.993464999992284,1,1.66733500000555,13.7260754729766,1,59
170,1,1,0.651310000001104,1,1.84158500000194,12.3534679256789,1,60
170,1,1,0.608560000007856,1,0.668355000001611,12.3534679256789,1,61
170,2,1,0.878599999996368,1,1.81704500000342,11.1181211331111,0,62
170,2,1,0.804004999998142,1,0.525920000000042,12.3534679256789,0,63
170,1,1,0.573944999996456,1,1.11911499999405,13.7260754729766,1,64
170,1,1,1.38551999999618,1,1.65692999999737,13.7260754729766,1,65
170,2,1,0.623579999999492,1,4.47345499999938,12.3534679256789,0,66
170,1,1,0.541240000005928,1,2.33039499999722,13.7260754729766,1,67
170,2,1,0.771494999993593,1,1.22126500000013,13.7260754729766,0,68
170,2,1,0.802934999999707,1,1.37395000000834,15.251194969974,0,69
170,1,1,1.96140000000014,1,0.705570000005537,16.94577218886,1,70
170,1,1,1.12451500000316,1,3.75832499998796,16.94577218886,1,71
170,2,2,1.05169500000193,1,1.07274499999767,15.251194969974,1,72
170,1,2,1.03388000000268,1,0.876324999990175,15.251194969974,0,73
170,2,2,0.882050000000163,1,0.821624999996857,16.94577218886,1,74
170,1,1,1.21336000000883,1,3.28728499999852,16.94577218886,1,75
170,2,2,0.891105000002426,1,3.91561500000535,15.251194969974,1,76
170,2,2,0.552400000000489,1,1.09616500000993,15.251194969974,1,77
170,1,1,0.562744999988354,1,1.01886000001105,13.7260754729766,1,78
170,1,2,0.522014999995008,1,0.941115000008722,13.7260754729766,0,79
170,2,1,1.40004500000214,1,2.34238499999628,15.251194969974,0,80
170,2,1,1.12618499998644,1,3.3572400000121,16.94577218886,0,81
170,1,1,0.466455000001588,1,2.54669499999727,18.8286357654,1,82
170,1,1,0.649205000008806,1,1.29429999999411,18.8286357654,1,83
170,2,1,0.826614999998128,1,1.95509000000311,16.94577218886,0,84
170,2,1,0.57022500000312,1,2.50062500000058,18.8286357654,0,85
170,1,1,0.496715000001132,1,4.06141500000376,20.920706406,1,86
170,1,1,0.398935000004712,1,7.09929500000726,20.920706406,1,87
170,2,2,0.707689999995637,1,1.65870500000892,18.8286357654,1,88
170,1,1,0.591404999999213,1,1.8403699999908,18.8286357654,1,89
170,2,2,0.772205000001122,1,1.66277999999875,16.94577218886,1,90
170,2,2,0.716175000008661,1,0.972994999989169,16.94577218886,1,91
170,1,1,0.604405000005499,1,0.726629999990109,15.251194969974,1,92
170,2,1,0.508770000000368,1,1.60868999999366,15.251194969974,0,93
170,1,1,0.730624999996508,1,1.53863500000443,16.94577218886,1,94
170,2,2,1.12482500000624,1,1.43008499999996,16.94577218886,1,95
170,1,1,0.719100000002072,1,3.24581500000204,15.251194969974,1,96
171,1,2,0.873420000076294,0.146798215728486,2.73895499994978,48.6,0,1
171,2,2,1.03192000009585,1,2.4514799999306,54,1,2
171,1,2,0.900059999898076,0.292517006802721,7.6752400000114,54,0,3
171,2,2,1.0276699999813,0.866562145055803,5.83182500000112,60,1,4
171,2,2,1.40571999992244,0.943578094220911,3.34801000007428,60,1,5
171,1,1,1.2124049999984,0.459865481179229,2.21339000004809,54,1,6
171,2,2,0.732710000011139,1,2.15995000000112,54,1,7
171,1,2,3.04233500000555,0.032040273907244,4.89037999999709,48.6,0,8
171,1,2,1.00922000000719,0,3.67558499996085,54,0,9
171,2,1,0.881700000027195,0,4.09270999999717,60,0,10
171,1,2,1.68582999997307,0,2.14803499996196,66.6666666666667,0,11
171,2,2,1.32085999997798,0.933715112412052,1.93628999998327,74.0740740740741,1,12
171,1,1,1.32270499994047,0.759266779808177,2.46921500004828,74.0740740740741,1,13
171,2,2,0.861544999992475,0.94939805912524,2.31248000008054,66.6666666666667,1,14
171,1,1,1.56102499994449,0.830312470184254,2.94452500005718,66.6666666666667,1,15
171,2,2,2.76791499997489,0.904960666717643,3.07860000000801,60,1,16
171,1,2,0.815330000012182,0.319927927937277,2.45822000002954,60,0,17
171,2,2,1.21670500002801,1,1.96722499991301,66.6666666666667,1,18
171,1,1,1.1254300000146,1,2.05772499996237,66.6666666666667,1,19
171,2,2,1.24753000005148,0.364846480463817,1.86387999996077,60,1,20
171,2,2,2.41877499991097,0.705985075227976,2.33788500004448,60,1,21
171,1,1,2.04832499998156,0.514054691014556,3.65893999999389,54,1,22
171,2,2,1.35551499994472,0.680806033614438,1.88408500002697,54,1,23
171,1,1,1.46913999994285,0.768631329949315,3.13874500000384,48.6,1,24
171,2,2,1.77121499995701,0.726960599702154,2.81083000008948,48.6,1,25
171,1,1,1.91602000000421,0.759010254104846,1.95678999996744,43.74,1,26
171,1,1,1.67857000010554,0.742072026292336,1.91754499997478,43.74,1,27
171,2,2,1.60990999999922,0.441899950281404,1.8781799999997,39.366,1,28
171,2,2,1.20465500000864,0.475629558241126,1.98736499994993,39.366,1,29
171,1,1,2.65879000001587,0.300626013959363,5.30983000004198,35.4294,1,30
171,2,2,1.28920500003733,0.71875521888646,2.65093000000343,35.4294,1,31
171,1,1,1.52457000000868,0.676468413980535,2.19180500006769,31.88646,1,32
171,2,2,1.12201499997173,0.996918424006843,1.73948500002734,31.88646,1,33
171,1,2,2.49343000003137,0.123232751232761,1.81280499999411,28.697814,0,34
171,1,1,0.971350000007078,0.397263489558617,4.05917000002228,31.88646,1,35
171,2,2,0.747074999962933,0.751021443584444,2.5581349999411,31.88646,1,36
171,2,2,1.09267499996349,0.683638475225716,2.00336999993306,28.697814,1,37
171,1,2,1.50487499998417,0.691440508277114,1.82535000005737,28.697814,0,38
171,1,1,1.2209299999522,0.737247773500839,2.82717000006232,31.88646,1,39
171,2,2,0.860950000002049,0.675564205613646,1.84541499998886,31.88646,1,40
171,1,2,0.871445000055246,0.718191081466583,1.95240499998908,28.697814,0,41
171,2,1,1.27956999989692,0.696858800466978,1.89933500008192,31.88646,0,42
171,2,2,0.942060000030324,0.031510280516684,2.20038000005297,35.4294,1,43
171,1,2,3.32529000006616,0,2.37044499989133,35.4294,0,44
171,1,1,2.82778499997221,0,3.99476499995217,39.366,1,45
171,2,1,3.31680999998935,0,2.77009000000544,39.366,0,46
171,2,1,4.32213999994565,0,2.46954000007827,43.74,0,47
171,1,1,1.81780499999877,0,2.12730000005104,48.6,1,48
171,2,2,3.21701000002213,0,2.71196999994572,48.6,1,49
171,1,1,1.19672500004526,0,2.30957000004128,43.74,1,50
171,2,2,0.783794999937527,0.17824282234574,3.25013000005856,43.74,1,51
171,1,2,0.931035000015981,0.236451751277568,2.24144000001252,39.366,0,52
171,1,1,0.9873399999924,0.05733250298724,13.0521750000771,43.74,1,53
171,2,1,2.14024999993853,0.040311728133826,1.90471999999136,43.74,0,54
171,1,1,4.61727999988943,0,2.02301000000443,48.6,1,55
171,2,2,0.821890000021085,0.276269980972771,3.94915500003844,48.6,1,56
171,1,1,1.60612500004936,0.264000178348453,1.99793499999214,43.74,1,57
171,2,2,1.1728750000475,0.283169205764657,1.73813499999233,43.74,1,58
171,2,2,0.912035000044852,0.231539806961007,3.38152499997523,39.366,1,59
171,1,2,1.66994499997236,0.179680805200808,2.32496500003617,39.366,0,60
171,1,1,1.02136500005145,0.197890606431787,1.85754500003532,43.74,1,61
171,2,1,1.23146499996074,0.250172974847735,1.82981000002474,43.74,0,62
171,2,2,1.01913500006776,0.270376667986052,5.65645499993116,48.6,1,63
171,1,1,1.79485000006389,0.205877703890511,1.97941499995068,48.6,1,64
171,2,2,1.15754500008188,0.423528116911527,2.15777499997057,43.74,1,65
171,1,1,0.753529999987222,0.432646628355356,1.88934500003234,43.74,1,66
171,1,1,1.50131000007968,0.417325357171161,1.99171999993268,39.366,1,67
171,2,2,0.680930000031367,0.360038355871461,1.85710499994457,39.366,1,68
171,1,2,1.46546500001568,0.35934772313719,2.00888500001747,35.4294,0,69
171,2,1,1.08817000000272,0.298900900545693,2.43332999991253,39.366,0,70
171,2,2,1.29680500004906,0,2.29061499994714,43.74,1,71
171,1,1,1.13745499996003,0,2.925670000026,43.74,1,72
171,1,2,0.98562499997206,0.216336837617526,3.05474000005051,39.366,0,73
171,2,2,1.96590499999002,0.153510488582203,1.95066500001121,43.74,1,74
171,1,1,1.77995999995619,0.39071215105109,2.3914700000314,43.74,1,75
171,2,1,1.7223000000231,0.037895649735869,3.71056999999564,39.366,0,76
171,2,2,1.69478500005789,0,6.32961999997497,43.74,1,77
171,1,2,2.95089500001632,0.204014932897468,6.79927499999758,43.74,0,78
171,1,2,2.10890500003006,0.134139769680303,3.16610499995295,48.6,0,79
171,2,1,0.535095000057481,0.059058803804841,3.20146999997087,54,0,80
171,1,2,2.98516499996185,0,2.7191650000168,60,0,81
171,2,2,0.786569999996573,1,2.07865999999922,66.6666666666667,1,82
171,1,1,0.82785000000149,0.977507857199465,4.26740499993321,66.6666666666667,1,83
171,2,2,0.842649999889545,0.947107768836447,1.976740000071,60,1,84
171,1,1,0.889749999972992,0.958952692683168,2.05203000002075,60,1,85
171,2,2,0.724984999978915,0.753064065409056,1.80673499999102,54,1,86
171,1,1,1.93232999998145,0.786156481887596,2.13014999998268,54,1,87
171,2,2,0.654284999938682,0.834511839289205,1.73472000006586,48.6,1,88
171,2,2,0.746184999938123,0.858715039746826,1.74128000007477,48.6,1,89
171,1,1,0.933694999897853,0.864910366932577,1.73073500010651,43.74,1,90
171,2,2,0.613094999920577,0.840177246506464,2.13473000004888,43.74,1,91
171,1,2,0.960760000045411,0.669519924523913,2.19722999993246,39.366,0,92
171,2,2,0.988055000081658,1,2.29274499998428,43.74,1,93
171,1,1,0.891680000000633,0.891626280662962,2.70401999994647,43.74,1,94
171,2,2,0.687299999990501,0.964733652344095,1.77191500004847,39.366,1,95
171,1,2,1.5183749999851,0.909807621057586,2.59963499999139,39.366,0,96
172,2,2,0.968730000000505,1,0.840444999999818,48.6,1,1
172,1,1,0.57037500000115,1,1.27246499999819,48.6,1,2
172,1,1,0.628104999999778,1,1.34005500000058,43.74,1,3
172,2,1,0.59217499999977,1,0.992810000001555,43.74,0,4
172,2,1,0.734495000000607,1,0.498405000000275,48.6,0,5
172,1,1,0.652659999999742,1,1.02061999999933,54,1,6
172,1,1,0.584329999999682,1,0.522704999999405,54,1,7
172,2,2,0.862295000000813,1,0.69477999999981,48.6,1,8
172,2,2,0.693859999999404,1,1.00502000000051,48.6,1,9
172,1,1,0.626495000000432,1,0.650074999999561,43.74,1,10
172,2,1,0.655769999999393,1,0.980170000000726,43.74,0,11
172,1,1,0.572454999999536,1,1.74479500000052,48.6,1,12
172,1,1,0.665140000000974,1,0.716009999998278,48.6,1,13
172,2,2,0.547214999998687,1,1.00568999999996,43.74,1,14
172,2,2,0.641915000000154,1,0.756295000001046,43.74,1,15
172,1,1,0.640299999999115,1,0.874695000000429,39.366,1,16
172,1,1,0.64745000000039,1,0.999200000000201,39.366,1,17
172,2,2,0.63660499999969,1,0.861989999999409,35.4294,1,18
172,1,1,0.626219999998284,1,0.725445000000036,35.4294,1,19
172,2,2,0.642550000000483,1,0.780520000000251,31.88646,1,20
172,1,1,0.637634999999136,1,0.468785000000935,31.88646,1,21
172,2,2,0.624825000000768,1,0.797800000000279,28.697814,1,22
172,2,2,0.705799999999697,1,0.749890000000974,28.697814,1,23
172,1,1,0.60627999999997,1,0.943885000000591,25.8280326,1,24
172,2,2,1.17268999999942,1,0.670309999999503,25.8280326,1,25
172,1,1,0.570605000000796,1,0.651104999999021,23.24522934,1,26
172,2,2,0.706439999999944,1,0.585610000000073,23.24522934,1,27
172,1,1,0.590060000000434,1,0.644429999998451,20.920706406,1,28
172,1,1,0.569999999999709,1,0.639639999999403,20.920706406,1,29
172,2,2,0.960460000000225,1,1.09814999999982,18.8286357654,1,30
172,2,1,0.98642000000109,1,0.614214999999618,18.8286357654,0,31
172,1,1,0.621809999998717,1,0.595419999999634,20.920706406,1,32
172,1,1,0.621665000000561,1,0.616414999998611,20.920706406,1,33
172,2,1,0.602645000000863,1,0.613634999999689,18.8286357654,0,34
172,2,2,0.442469999999943,1,1.66226999999888,20.920706406,1,35
172,1,1,0.548209999999002,1,0.926859999999579,20.920706406,1,36
172,2,1,0.644379999999714,1,0.731900000000693,18.8286357654,0,37
172,1,1,0.531060000001162,1,1.07253499999933,20.920706406,1,38
172,1,1,0.534744999999006,1,0.813170000001264,20.920706406,1,39
172,2,2,0.907414999999659,1,0.695385000000912,18.8286357654,1,40
172,2,1,1.03819000000111,1,0.518210000000196,18.8286357654,0,41
172,1,1,0.822049999998824,1,0.907300000000774,20.920706406,1,42
172,2,1,0.72832500000007,1,0.599755000001081,20.920706406,0,43
172,1,1,0.573555000000837,1,0.770295000000246,23.24522934,1,44
172,2,2,0.804575000000099,1,0.678234999999404,23.24522934,1,45
172,1,1,0.585920000001322,1,0.724319999999367,20.920706406,1,46
172,2,1,0.683320000000094,1,0.615165000001056,20.920706406,0,47
172,1,1,0.65735499999937,1,0.920925000000367,23.24522934,1,48
172,2,1,0.56626499999949,1,0.598915000000474,23.24522934,0,49
172,1,1,0.518594999999565,1,0.800119999999879,25.8280326,1,50
172,2,1,0.671225000000064,1,0.835059999999416,25.8280326,0,51
172,1,1,0.762645000000717,1,1.6108700000004,28.697814,1,52
172,2,1,0.736875000000495,1,0.802504999999655,28.697814,0,53
172,1,1,0.749074999999721,1,0.893589999999676,31.88646,1,54
172,2,2,0.972450000001118,1,0.777234999999549,31.88646,1,55
172,1,1,0.711235000000655,1,0.82629500000077,28.697814,1,56
172,1,1,1.00829499999963,1,0.5583850000003,28.697814,1,57
172,2,1,0.656144999999,1,0.710360000000946,25.8280326,0,58
172,1,1,1.0202449999997,1,0.631869999999268,28.697814,1,59
172,2,2,0.896050000001211,1,0.728224999998929,28.697814,1,60
172,2,1,0.736049999999523,1,0.532890000000363,25.8280326,0,61
172,1,1,0.686254999998724,1,0.612035000000091,28.697814,1,62
172,2,2,0.683904999999853,1,0.734394999999495,28.697814,1,63
172,1,1,0.703844999999972,1,0.716304999999935,25.8280326,1,64
172,2,1,1.28171999999904,1,0.856535000000848,25.8280326,0,65
172,1,1,0.520995000000752,1,0.649029999998689,28.697814,1,66
172,2,2,0.635119999999064,1,0.963444999999367,28.697814,1,67
172,1,1,0.598804999999644,1,0.535675000001036,25.8280326,1,68
172,2,2,0.634205000000307,1,0.981540000000678,25.8280326,1,69
172,1,1,0.523584999999031,1,0.597475000000501,23.24522934,1,70
172,2,2,0.740364999999641,1,0.644565000000526,23.24522934,1,71
172,1,1,0.650749999998836,1,0.886730000000214,20.920706406,1,72
172,1,1,0.621039999999979,1,0.691154999998631,20.920706406,1,73
172,2,2,0.653195000000764,1,0.564075000000244,18.8286357654,1,74
172,1,1,0.667450000000885,1,0.667139999999548,18.8286357654,1,75
172,2,2,0.872725000001083,1,0.744559999999183,16.94577218886,1,76
172,1,1,0.715339999998861,1,0.799910000001546,16.94577218886,1,77
172,2,1,0.674860000000976,1,0.696534999999101,15.251194969974,0,78
172,1,1,0.643430000000051,1,1.07227499999863,16.94577218886,1,79
172,2,1,0.675354999999399,1,0.674020000000426,16.94577218886,0,80
172,1,1,0.50984999999858,1,0.491985000000568,18.8286357654,1,81
172,2,2,0.458165000000037,1,0.644450000001583,18.8286357654,1,82
172,1,1,0.772129999999364,1,0.716555000000924,16.94577218886,1,83
172,2,2,0.675849999999627,1,0.589135000000184,16.94577218886,1,84
172,2,1,0.674769999999611,1,0.638549999999697,15.251194969974,0,85
172,1,1,0.600860000000452,1,0.681909999999334,16.94577218886,1,86
172,1,1,1.07421000000072,1,0.753419999999052,16.94577218886,1,87
172,2,1,0.710264999999723,1,0.795055000000459,15.251194969974,0,88
172,2,1,0.557484999999346,1,0.731080000001413,16.94577218886,0,89
172,1,1,0.676034999998577,1,0.776020000001183,18.8286357654,1,90
172,2,1,0.686120000000286,1,0.771334999999439,18.8286357654,0,91
172,1,1,0.671964999999502,1,0.794965000001015,20.920706406,1,92
172,2,1,0.698400000001071,1,0.74632000000024,20.920706406,0,93
172,1,1,0.900714999999793,1,0.568649999999267,23.24522934,1,94
172,2,1,0.643649999999965,1,0.582365000000224,23.24522934,0,95
172,1,1,0.489914999998291,1,0.80632000000152,25.8280326,1,96
173,1,1,0.469079999951646,0,2.5415900000371,48.6,1,1
173,2,2,1.06761999998707,0.898736982063847,2.09149000002071,48.6,1,2
173,2,2,1.69614499999443,0.081529557856743,2.39141499996185,43.74,1,3
173,1,1,0.870530000014696,0.928177230150647,1.89990999997826,43.74,1,4
173,1,2,1.33276999997906,0,2.36712500004796,39.366,0,5
173,2,2,1.09928500000387,0.881647107612297,3.61216499999864,43.74,1,6
173,1,1,0.936290000041481,0.865231757977834,2.59255999996094,43.74,1,7
173,2,2,0.905855000019073,0.499342787548622,1.3547499999986,39.366,1,8
173,2,2,0.890740000002552,0.463654180971017,1.52057500003139,39.366,1,9
173,1,1,2.55167999997502,0.745594899365474,2.2664700000314,35.4294,1,10
173,2,2,0.889115000027232,0.571428571428571,2.43958000000566,35.4294,1,11
173,1,2,1.03862000000663,0.545832278150605,2.06502999999793,31.88646,0,12
173,2,2,0.86966999998549,0.069012401393162,3.83624500001315,35.4294,1,13
173,1,1,1.14885499997763,0.464416704938008,1.71749500004807,35.4294,1,14
173,2,2,0.891375000006519,0.39460087660146,3.89605999999912,31.88646,1,15
173,1,1,0.965619999973569,0.412221554797968,1.78976999997394,31.88646,1,16
173,2,2,0.77051499998197,0.471236814752925,2.2930350000388,28.697814,1,17
173,1,1,0.578915000020061,0.50668695766692,3.52371999999741,28.697814,1,18
173,1,2,0.701124999963213,0.65259594517062,2.08097000000998,25.8280326,0,19
173,2,2,1.25620500004152,0.603987454256268,1.66359000001103,28.697814,1,20
173,2,2,0.553260000015143,0.589312873310133,1.83750000002328,28.697814,1,21
173,1,1,0.945685000042431,0.449760997952984,2.24015999998664,25.8280326,1,22
173,1,1,0.92621499998495,0.551587070202192,3.24551000003703,25.8280326,1,23
173,2,2,0.876944999967236,0.622078519557583,2.54880500002764,23.24522934,1,24
173,2,2,0.849229999992531,0.593881005764476,1.67094999999972,23.24522934,1,25
173,1,1,2.79424000001745,0,1.49993499997072,20.920706406,1,26
173,2,2,0.871799999964423,0.520364554645243,2.53935000003548,20.920706406,1,27
173,1,1,1.02332999999635,0.646082551343074,2.11376999999629,18.8286357654,1,28
173,1,1,0.973664999997709,0.545664268238367,1.67534499999601,18.8286357654,1,29
173,2,2,0.876229999994393,0.666923871562067,1.95696500001941,16.94577218886,1,30
173,1,2,1.18549499998335,0.545865875214849,1.39370999997482,16.94577218886,0,31
173,2,2,0.921629999997094,0.639455782312925,2.04787499998929,18.8286357654,1,32
173,1,2,1.02377500000875,0.472930039871202,2.85927999997512,18.8286357654,0,33
173,2,2,0.93025499995565,0.182893058335044,1.42486500000814,20.920706406,1,34
173,1,1,0.937764999980573,0.356158501635191,1.52504000003682,20.920706406,1,35
173,2,2,1.15141500002937,0.234310646955894,1.78668499999912,18.8286357654,1,36
173,2,2,1.22730500000762,0.612122316458243,1.81677500001388,18.8286357654,1,37
173,1,2,0.935095000022557,0.035706187053152,1.5681999999797,16.94577218886,0,38
173,2,2,1.71651000005659,0.140335487027192,1.47178499994334,18.8286357654,1,39
173,1,1,0.984179999970365,0.362425240944487,1.69495500001358,18.8286357654,1,40
173,2,1,1.2010049999808,0.347694051083535,1.46973000001162,16.94577218886,0,41
173,1,1,0.892475000000559,0.173597370057496,2.76028499996755,18.8286357654,1,42
173,2,1,1.03663999994751,0.247810993615271,1.52925000002142,18.8286357654,0,43
173,1,1,1.14616499998374,0.307768575828005,1.68842000002041,20.920706406,1,44
173,1,1,0.95095000002766,0.576882321833826,1.77191999997012,20.920706406,1,45
173,2,1,0.885464999999385,0.333138930191453,1.6572800000431,18.8286357654,0,46
173,1,2,3.12894500000402,0,2.54142000002321,20.920706406,0,47
173,2,2,1.0069600000279,0,1.51152499997988,23.24522934,1,48
173,1,1,1.16792500001611,0.083684704834649,2.0316650000168,23.24522934,1,49
173,2,2,0.907160000002477,0.453458693899622,1.94629500003066,20.920706406,1,50
173,1,2,0.904660000000149,0.333381921719377,1.68870500003686,20.920706406,0,51
173,2,2,0.878069999977015,0.566781123163684,1.70552499999758,23.24522934,1,52
173,2,2,0.93784999998752,0.587319192475183,1.72698999999557,23.24522934,1,53
173,1,1,1.10821499995654,0.636640898537753,1.69022500002757,20.920706406,1,54
173,2,2,1.89779499999713,0,2.60502000001725,20.920706406,1,55
173,1,1,1.49895999999717,0.551587070202192,2.09035999997286,18.8286357654,1,56
173,1,1,1.3413700000383,0.42617736260512,2.34602499997709,18.8286357654,1,57
173,2,1,0.985145000042394,0.259021918033794,2.66355499997735,16.94577218886,0,58
173,1,1,0.878235000011045,0.478838620886849,2.19818000000669,18.8286357654,1,59
173,2,2,1.55439499998465,0,4.79590999998618,18.8286357654,1,60
173,2,2,2.05996000004234,0,1.51824999996461,16.94577218886,1,61
173,1,1,0.812634999980219,0.767818634576529,1.90066500002285,16.94577218886,1,62
173,1,1,0.935110000020359,0.743065066454405,1.56966999999713,15.251194969974,1,63
173,2,1,1.92620499996701,0,1.41210499999579,15.251194969974,0,64
173,2,2,0.969609999970999,0.108014815164432,2.11303500004578,16.94577218886,1,65
173,1,1,1.22587999998359,0.261947633926852,1.63100499997381,16.94577218886,1,66
173,1,2,1.30096500000218,0.18817755266929,1.2875950000016,15.251194969974,0,67
173,2,2,1.33860499999719,0.055474554246438,1.33056000003126,16.94577218886,1,68
173,1,2,1.04952000000048,0,1.8449949999922,16.94577218886,0,69
173,2,2,1.27452500001527,0.104485155955072,1.51489499997115,18.8286357654,1,70
173,2,2,2.0989900000277,0,2.02380999998422,18.8286357654,1,71
173,1,1,0.987505000026431,0.408541064739032,2.07352499995613,16.94577218886,1,72
173,1,1,1.24862999998732,0.272331823664411,1.93462499999441,16.94577218886,1,73
173,2,2,1.24990499997512,0.102889685281475,2.73869500000728,15.251194969974,1,74
173,2,2,1.1351399999694,0.115735752499975,2.74501499999315,15.251194969974,1,75
173,1,1,1.4157450000057,0,2.29244000004837,13.7260754729766,1,76
173,1,2,1.26607499999227,0,2.33478500001365,13.7260754729766,0,77
173,2,2,1.31201499997405,0,1.96207499998854,15.251194969974,1,78
173,1,1,0.987674999982119,0.506009773586961,1.2791749999742,15.251194969974,1,79
